scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,1,551,16.0,208.94316934548152,208.94316934548152,210.09816250020705,233.3961609705115,,,233.3961609705115,251.2725356138194,251.2725356138194,0.6244704800965185,260.6395928152672,0.0,23.297998470304435,,,17.876374643307912,17.876374643307912,9.367057201447778,51.69642346978566,3.2310264668616036
base_150c1b18c,1,568,15.0,214.06993380756006,214.06993380756006,215.80745609024683,233.12693454999433,,,233.12693454999433,259.3659036200493,259.3659036200493,0.13374938243373816,261.3721443565554,0.0,17.3194784597475,,,26.238969070054992,26.238969070054992,2.006240736506072,47.30221054899533,3.1534807032663554
base_150c1b18c,1,546,12.0,206.0205297728481,206.0205297728481,207.85182855743713,215.1865574680863,224.4609558042233,224.4609558042233,224.4609558042233,252.76948682410492,252.76948682410492,0.7933113012373615,261.4959111377159,0.0,7.334728910649176,9.274398336136983,0.0,28.308531019881627,37.58292935601861,8.726424313610977,55.475381364867786,4.622948447072315
base_150c1b18c,1,601,21.0,227.21300518376688,227.21300518376688,228.43566800280027,233.55288163250623,233.55288163250623,233.55288163250623,233.55288163250623,261.3418249731778,261.3418249731778,0.012287273089993635,261.5138467964377,0.0,5.117213629705958,0.0,0.0,27.78894334067155,27.78894334067155,0.1720218232599109,34.30084161267081,1.6333734101271813
base_150c1b18c,1,574,17.0,215.78742887657842,215.78742887657842,217.66314849592845,238.59453469913393,,,238.59453469913393,259.4177013627572,259.4177013627572,0.14479833644424644,261.73447474586516,0.0,20.931386203205477,,,20.823166663623283,20.823166663623283,2.316773383107943,45.94704586928674,2.7027674040756904
base_150c1b18c,1,630,18.0,240.90896394091865,240.90896394091865,241.89476060191,249.88726686772787,,,249.88726686772787,262.2085077785282,262.2085077785282,0.012280235292095654,262.40499154320173,0.0,7.992506265817866,,,12.321240910800327,12.321240910800327,0.19648376467353046,21.49602760228308,1.1942237556823931
base_150c1b18c,1,634,16.0,242.59767437779448,242.59767437779448,243.6284108065946,252.85403486883973,,,252.85403486883973,261.25463024467246,261.25463024467246,0.08416596650521581,262.85378360827156,0.0,9.225624062245146,,,8.400595375832722,8.400595375832722,1.5991533635991004,20.25610923047708,1.2660068269048175
base_150c1b18c,1,611,18.0,232.13417303226268,232.13417303226268,232.64765279996243,247.63486729960758,,,247.63486729960758,262.549366913204,262.549366913204,0.06224205072370436,263.35851357261214,0.0,14.987214499645148,,,14.914499613596405,14.914499613596405,0.8091466594081567,31.22434054034946,1.7346855855749699
base_150c1b18c,1,576,15.0,216.61249816046936,216.61249816046936,217.37075122879457,227.09896062726762,230.18135481723905,230.18135481723905,230.18135481723905,253.44252643057632,253.44252643057632,0.5832979684880416,263.35859189487303,0.0,9.728209398473041,3.0823941899714384,0.0,23.261171613337268,26.343565803308707,9.916065464296707,46.74609373440367,3.116406248960245
base_150c1b18c,1,596,12.0,223.93170715367515,223.93170715367515,224.58983907343952,241.65865626469787,,,241.65865626469787,262.7794864228278,262.7794864228278,0.06805456404759348,264.0044685756845,0.0,17.068817191258347,,,21.120830158129934,21.120830158129934,1.2249821528566827,40.072761422009336,3.3393967851674446
base_150c1b18c,1,597,14.0,224.71546059045434,224.71546059045434,225.70862913210706,241.0577236813519,,,241.0577236813519,262.2922277832566,262.2922277832566,0.16424012794239312,264.7558297023925,0.0,15.349094549244825,,,21.23450410190469,21.23450410190469,2.463601919135897,40.04036911193813,2.860026365138438
base_150c1b18c,1,625,18.0,236.65922718203484,236.65922718203484,238.40763025737826,249.59539875672806,,,249.59539875672806,261.84488366947164,261.84488366947164,0.16156648628127074,265.07621339509706,0.0,11.1877684993498,,,12.249484912743583,12.249484912743583,3.2313297256254145,28.416986213062216,1.5787214562812342
base_150c1b18c,1,618,11.0,234.85616343691967,234.85616343691967,234.90915364943118,248.71361183110386,,,248.71361183110386,264.76285828309875,264.76285828309875,0.0205038814900517,265.11142426842963,0.0,13.804458181672686,,,16.04924645199489,16.04924645199489,0.3485659853308789,30.255260831509958,2.750478257409996
base_150c1b18c,1,600,16.0,226.1536494732219,226.1536494732219,227.4913173840904,240.99847762485973,,,240.99847762485973,260.45815980838967,260.45815980838967,0.2885113395223554,265.9398752593144,0.0,13.507160240769338,,,19.459682183529935,19.459682183529935,5.481715450924753,39.78622578609253,2.486639111630783
base_150c1b18c,1,567,20.0,213.75767725769117,213.75767725769117,214.0232875863218,235.11982517374938,247.02724453423494,247.02724453423494,247.02724453423494,264.977770501151,264.977770501151,0.058361524764216535,266.0282779469069,0.0,21.096537587427576,11.907419360485562,0.0,17.950525966916047,29.85794532740161,1.0505074457558976,52.27060068921571,2.6135300344607857
base_150c1b18c,1,593,18.0,223.47569420642938,223.47569420642938,223.99747122787437,234.28459166024535,234.28459166024535,239.86873933483295,239.86873933483295,263.48375682752805,263.48375682752805,0.19307275242855723,267.3452118760992,0.0,10.287120432370983,0.0,5.584147674587598,23.615017492695102,29.1991651672827,3.8614550485711447,43.86951766966982,2.4371954260927677
base_150c1b18c,1,594,18.0,223.6547974974337,223.6547974974337,225.36379260098198,241.59578543724098,258.5285858480149,258.5285858480149,258.5285858480149,267.1334598853953,267.1334598853953,0.05684348563577439,268.21348611247504,0.0,16.231992836258996,16.93280041077395,0.0,8.604874037380398,25.53767444815435,1.0800262270797134,44.55868861504135,2.4754827008356304
base_150c1b18c,1,569,18.0,214.16279592660158,214.16279592660158,214.34576288322225,228.9944677929798,,,228.9944677929798,263.49538567839124,263.49538567839124,0.2551542004664725,268.5984696877207,0.0,14.648704909757555,,,34.50091788541144,34.50091788541144,5.10308400932945,54.43567376111912,3.024204097839951
base_150c1b18c,1,627,22.0,237.914763864114,237.914763864114,239.8716722073241,249.40268052481463,,,249.40268052481463,269.0944328528881,269.0944328528881,0.012102927770481386,269.2880796972158,0.0,9.531008317490517,,,19.69175232807345,19.69175232807345,0.19364684432770218,31.37331583310177,1.426059810595535
base_150c1b18c,1,635,16.0,242.65720785770228,242.65720785770228,242.9744290753324,256.5853803967108,,,256.5853803967108,268.63583546748004,268.63583546748004,0.03998700975869775,269.3556016431366,0.0,13.610951321378366,,,12.05045507076926,12.05045507076926,0.7197661756565594,26.69839378543432,1.668649611589645
base_150c1b18c,1,559,15.0,211.49091032108257,211.49091032108257,212.26169670454516,236.2217757338728,247.02724453423494,247.02724453423494,247.02724453423494,267.93263174562173,267.93263174562173,0.06798554430684503,269.3603281760655,0.0,23.96007902932763,10.80546880036215,0.0,20.905387211386795,31.710856011748945,1.4276964304437456,57.86941785498291,3.8579611903321944
base_150c1b18c,1,571,22.0,214.86668995176748,214.86668995176748,216.0937891956457,242.66699042828068,,,242.66699042828068,267.1252251405034,267.1252251405034,0.12217352825699006,269.4465221773862,0.0,26.573201232634972,,,24.45823471222272,24.45823471222272,2.321297036882811,54.57983222561873,2.4809014648008514
base_150c1b18c,1,554,21.0,209.74325673924383,209.74325673924383,210.68065224638522,241.2646009293767,,,241.2646009293767,266.7378948385407,266.7378948385407,0.14377748153822867,269.469666987767,0.0,30.58394868299149,,,25.47329390916397,25.47329390916397,2.7317721492263445,59.726410248523194,2.8441147737391996
base_150c1b18c,1,624,16.0,236.59525959752284,236.59525959752284,237.03688701791867,249.50953650263688,,,249.50953650263688,270.13860737859335,270.13860737859335,0.0444641487810955,271.20574694933964,0.0,12.472649484718204,,,20.629070875956472,20.629070875956472,1.067139570746292,34.6104873518168,2.16315545948855
base_150c1b18c,1,603,18.0,228.79821567059508,228.79821567059508,229.87915997066366,244.33678385420524,,,244.33678385420524,270.42735927360695,270.42735927360695,0.07856863703105242,271.60588882907274,0.0,14.457623883541572,,,26.090575419401716,26.090575419401716,1.1785295554657864,42.807673158477655,2.3782040643598696
base_150c1b18c,1,602,17.0,228.1967986766771,228.1967986766771,229.92502073280187,245.5276822917736,,,245.5276822917736,271.14301601640943,271.14301601640943,0.05970459675011304,272.15799416116135,0.0,15.602661558971732,,,25.615333724635832,25.615333724635832,1.0149781447519217,43.96119548448425,2.585952675557897
base_150c1b18c,1,628,19.0,238.8854240015903,238.8854240015903,239.69432364986045,255.9220488585624,,,255.9220488585624,269.4408038593161,269.4408038593161,0.18258385247344538,272.7273132038381,0.0,16.22772520870194,,,13.518755000753686,13.518755000753686,3.286509344522017,33.841889202247785,1.7811520632761992
base_150c1b18c,1,617,19.0,234.7437313315067,234.7437313315067,234.99553915933114,255.38630010335396,,,255.38630010335396,272.40352143010404,272.40352143010404,0.06766695961321842,273.62152670314197,0.0,20.390760944022816,,,17.017221326750075,17.017221326750075,1.2180052730379316,38.87779537163527,2.0461997564018564
base_150c1b18c,1,632,17.0,242.04482790079805,242.04482790079805,242.29181774044065,256.6573761997406,,,256.6573761997406,273.41084045084887,273.41084045084887,0.023165309587716364,273.7583200946646,0.0,14.365558459299962,,,16.753464251108255,16.753464251108255,0.3474796438157455,31.713492193866557,1.8654995408156798
base_150c1b18c,1,606,22.0,229.93724520415287,229.93724520415287,231.3911189882819,246.50510419906067,,,246.50510419906067,260.5921229696354,260.5921229696354,1.0404852653758998,274.1184314195221,0.0,15.113985210778765,,,14.08701877057473,14.08701877057473,13.526308449886699,44.18118621536922,2.0082357370622375
base_150c1b18c,1,584,22.0,220.67759247365953,220.67759247365953,221.7880054813135,235.08679618414786,239.86873933483295,247.02724453423494,247.02724453423494,272.3691499552075,272.3691499552075,0.10857643714368403,274.2149493866501,0.0,13.298790702834367,4.781943150685095,7.158505199401986,25.34190542097255,37.28235377105963,1.8457994314426287,53.53735691299059,2.433516223317754
base_150c1b18c,1,633,20.0,242.20257898207453,242.20257898207453,242.71917077947006,258.84973944483664,,,258.84973944483664,272.60528455072784,272.60528455072784,0.11728498325196976,274.3645592995074,0.0,16.13056866536658,,,13.755545105891201,13.755545105891201,1.7592747487795464,32.161980317432864,1.6080990158716433
base_150c1b18c,1,621,20.0,235.27744087286442,235.27744087286442,236.56711772329425,252.21260342765046,,,252.21260342765046,273.4492877907782,273.4492877907782,0.05413812941714329,274.4237741202868,0.0,15.645485704356219,,,21.23668436312775,21.23668436312775,0.9744863295085793,39.146333247422376,1.957316662371119
base_150c1b18c,1,599,19.0,225.5485619305254,225.5485619305254,227.38503894584588,239.43852015029356,,,239.43852015029356,274.2348294264456,274.2348294264456,0.03498908420210611,274.79465477367927,0.0,12.053481204447678,,,34.796309276152016,34.796309276152016,0.5598253472336978,49.24609284315386,2.5918996233238873
base_150c1b18c,1,669,18.0,254.63623831672894,254.63623831672894,255.70683817464416,266.944742667154,266.944742667154,266.944742667154,266.944742667154,275.9192407918802,275.9192407918802,0.00674452023218603,276.04064215605956,0.0,11.237904492509841,0.0,0.0,8.97449812472621,8.97449812472621,0.12140136417934855,21.404403839330627,1.1891335466294792
base_150c1b18c,1,607,17.0,230.23601391912229,230.23601391912229,231.18787725178893,250.7130918906464,,,250.7130918906464,276.6782677903962,276.6782677903962,0.04219702169294553,277.4378141808692,0.0,19.525214638857477,,,25.965175899749795,25.965175899749795,0.7595463904730195,47.20180026174694,2.776576485985114
base_150c1b18c,1,652,21.0,248.10098621729506,248.10098621729506,250.09077420913206,259.6788636123798,,,259.6788636123798,276.1098727772408,276.1098727772408,0.13767454516374755,278.4503400450245,0.0,9.58808940324775,,,16.431009164860995,16.431009164860995,2.3404672677837084,30.34935382772946,1.4452073251299742
base_150c1b18c,1,644,21.0,245.45664364628635,245.45664364628635,246.99916035630727,256.8460511466042,,,256.8460511466042,269.9369383012267,269.9369383012267,0.39566799880812586,278.64163427500546,0.0,9.846890790296953,,,13.090887154622465,13.090887154622465,8.704695973778769,33.184990628719106,1.580237648986624
base_150c1b18c,1,638,17.0,243.88569655947538,243.88569655947538,245.18844268311278,259.00204386874276,,,259.00204386874276,275.7112102064673,275.7112102064673,0.14818827846582963,278.6749757757839,0.0,13.813601185629977,,,16.709166337724525,16.709166337724525,2.9637655693165925,34.7892792163085,2.046428189194618
base_150c1b18c,1,620,22.0,235.23919840215805,235.23919840215805,235.91446862878948,250.038172483043,,,250.038172483043,271.27948811855157,271.27948811855157,0.462367405684212,278.67736660949896,0.0,14.123703854253534,,,21.241315635508556,21.241315635508556,7.397878490947392,43.43816820734091,1.9744621912427684
base_150c1b18c,1,643,17.0,245.45583536811384,245.45583536811384,247.4458395099182,261.2419905140473,,,261.2419905140473,278.0407254367877,278.0407254367877,0.04075667926614348,278.7335889843121,0.0,13.796151004129115,,,16.79873492274038,16.79873492274038,0.6928635475244391,33.27775361619828,1.957514918599899
base_150c1b18c,1,613,18.0,233.96793948658546,233.96793948658546,235.25535561734523,253.4508828086946,258.5285858480149,258.5285858480149,258.5285858480149,278.33994225217384,278.33994225217384,0.02996878654268542,278.8194428368568,0.0,18.195527191349356,5.07770303932034,0.0,19.811356404158914,24.889059443479255,0.47950058468296675,44.851503350271344,2.4917501861261857
base_150c1b18c,1,589,14.0,222.42232026098733,222.42232026098733,223.75293811894207,233.33852604842284,,,233.33852604842284,262.5968070323519,262.5968070323519,1.1707043338902483,278.98666770681535,0.0,9.585587929480766,,,29.25828098392904,29.25828098392904,16.389860674463478,56.56434744582802,4.040310531844859
base_150c1b18c,1,645,16.0,245.71811748352368,245.71811748352368,247.41562431389227,263.3215575107462,,,263.3215575107462,277.92716029360486,277.92716029360486,0.10382142973260113,279.06919602066347,0.0,15.905933196853908,,,14.605602782858682,14.605602782858682,1.1420357270586123,33.351078537139784,2.0844424085712365
base_150c1b18c,1,566,16.0,213.1454233825485,213.1454233825485,214.51663792866333,237.74102833758317,247.02724453423494,252.9878721458729,252.9878721458729,270.0462322290197,270.0462322290197,0.48043867041351523,279.1745669668765,0.0,23.224390408919845,9.286216196651765,5.96062761163796,17.058360083146823,32.30520389143655,9.12833473785679,66.02914358432801,4.126821474020501
base_150c1b18c,1,619,17.0,234.99615479873972,234.99615479873972,236.83760983983007,245.8339027352403,258.5285858480149,258.5285858480149,258.5285858480149,275.81503287634104,275.81503287634104,0.2614698948992376,279.47561140493036,0.0,8.996292895410221,12.69468311277464,0.0,17.28644702832611,29.98113014110075,3.660578528589326,44.47945660619064,2.616438623893567
base_150c1b18c,1,622,19.0,235.3731152881861,235.3731152881861,236.63455734101956,245.2700213190811,,,245.2700213190811,268.7196972677543,268.7196972677543,0.6344368658537493,279.50512398726806,0.0,8.635463978061551,,,23.449675948673217,23.449675948673217,10.785426719513737,44.13200869908195,2.3227372999516818
base_150c1b18c,1,673,15.0,255.5809284915687,255.5809284915687,256.636482551939,266.11190167499734,,,266.11190167499734,279.52183559314307,279.52183559314307,0.05113671243368931,280.49343312938316,0.0,9.475419123058316,,,13.409933918145725,13.409933918145725,0.9715975362400968,24.912504637814465,1.6608336425209642
