scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,3,90,6.0,0.0,9.0,16.0,32.83660534741956,32.83660534741956,32.93464694975759,42.67897187491653,47.49803229601179,47.49803229601179,47.49803229601179,68.57242995734873,69.32055016039149,0.18512479481111904,72.46767167218051,0.0,9.744324925158935,4.819060421095266,0.0,21.07439766133694,26.641578285474964,3.147121511789024,39.63106632476096,2.47694164529756
base,3,62,6.0,0.0,13.0,17.0,22.247784557211023,22.247784557211023,23.30996645064501,35.332993842583285,47.49803229601179,47.49803229601179,47.49803229601179,67.55578746310506,67.55578746310506,0.2717638982234577,72.71930152935076,0.0,12.023027391938275,12.165038453428508,0.0,20.05775516709327,32.22279362052178,5.163514066245696,50.47151697213974,2.9689127630670433
base,3,100,3.0,0.0,10.0,16.0,37.05211753763581,37.05211753763581,37.880516048812744,47.1648995181177,,,47.1648995181177,62.82789174313242,63.611525919307546,0.539020245189879,72.77487008753549,0.0,9.284383469304956,,,15.662992225014719,16.446626401189846,9.163344168227944,35.72275254989968,2.23267203436873
base,3,88,7.0,2.0,13.0,19.0,31.894643468664274,31.894643468664274,33.5427702076347,44.676366526655684,,,44.676366526655684,67.10194727495966,67.10194727495966,0.30917016953691767,72.97618049616109,0.0,11.133596319020981,,,22.42558074830397,22.42558074830397,5.874233221201436,41.08153702749682,2.162186159341938
base,3,112,6.0,0.0,14.0,19.0,39.99113483656181,39.99113483656181,41.77432667350473,53.856720484305704,,,53.856720484305704,71.57640078741164,71.57640078741164,0.09177471146877114,73.13657088238075,0.0,12.082393810800973,,,17.71968030310594,17.71968030310594,1.5601700949691093,33.14543604581894,1.7444966339904706
base,3,121,6.0,0.0,9.0,9.0,42.985498644382574,42.985498644382574,42.99847210548962,55.350659250825466,,,55.350659250825466,72.67201244521722,72.67201244521722,0.03051039552349355,73.16017877359312,0.0,12.352187145335847,,,17.321353194391754,17.321353194391754,0.4881663283758968,30.174680129210543,3.3527422365789494
base,3,80,6.0,0.0,9.0,18.0,28.325211594059574,28.325211594059574,30.16092586337046,41.30425580753438,,,41.30425580753438,70.11614824973199,70.16638673243374,0.26871374296746,73.39095164804326,0.0,11.143329944163924,,,28.81189244219761,28.862130924899354,3.2245649156095197,45.06574005398368,2.5036522252213156
base,3,78,7.0,0.0,7.0,17.0,28.077454975956645,28.077454975956645,29.76080858704417,40.86304433223725,47.49803229601179,47.49803229601179,47.49803229601179,71.10222416067707,71.19864767405953,0.1142900299984297,73.82731836402341,0.0,11.10223574519308,6.634987963774542,0.0,23.604191864665275,30.335603341822278,2.628670689963883,45.74986338806677,2.691168434592163
base,3,97,5.0,2.0,10.0,18.0,36.312575685845914,36.312575685845914,37.657098973286445,45.83945226592476,,,45.83945226592476,68.00693054733946,68.00693054733946,0.48663736293882615,74.81985362848303,0.0,8.182353292638318,,,22.167478281414702,22.167478281414702,6.812923081143566,38.50727794263712,2.1392932190353955
base,3,120,4.0,0.0,9.0,15.0,42.980910836141156,42.980910836141156,43.77410783775944,55.44731385368618,,,55.44731385368618,74.06680193423594,74.06680193423594,0.044653499923240504,74.95987193270075,0.0,11.673206015926745,,,18.619488080549758,18.619488080549758,0.89306999846481,31.978961096559594,2.1319307397706395
base,3,55,11.0,0.0,11.0,16.0,20.137926482443046,20.137926482443046,20.875128304980315,41.65175852507208,,,41.65175852507208,74.58924552826838,74.58924552826838,0.06404023399028012,75.67792950610314,0.0,20.776630220091768,,,32.937487003196296,32.937487003196296,1.0886839778347621,55.54000302366009,3.4712501889787557
base,3,127,6.0,0.0,10.0,18.0,45.00553247662523,45.00553247662523,46.96731527164224,57.296961266992206,,,57.296961266992206,75.51036027411703,75.51036027411703,0.04014229192944738,76.23292152884709,0.0,10.329645995349964,,,18.213399007124828,18.213399007124828,0.7225612547300528,31.22738905222186,1.734854947345659
base,3,123,5.0,0.0,9.0,17.0,44.11661364560799,44.11661364560799,44.46650919841567,53.270936964801265,,,53.270936964801265,71.63982209014867,71.76341464651937,0.22666771467020483,76.52343665459367,0.0,8.804427766385594,,,18.368885125347404,18.4924776817181,4.760022008074301,32.406823008985675,1.9062837064109222
base,3,79,4.0,0.0,9.0,17.0,28.2841065899999,28.2841065899999,29.17462564828509,48.64824409119426,53.530787045795066,59.00535813843288,59.00535813843288,74.85848143233738,74.85848143233738,0.12145683783390157,77.16616135118151,0.0,19.473618442909167,4.882542954600808,5.474571092637817,15.853123293904503,26.210237341143127,2.30767991884413,48.882054761181614,2.87541498595186
base,3,145,7.0,0.0,9.0,19.0,53.620659808390684,53.620659808390684,54.54204072138359,64.78928388131081,,,64.78928388131081,76.17956772069982,76.17956772069982,0.08613530338632103,77.21319136133567,0.0,10.247243159927216,,,11.390283839389014,11.390283839389014,1.0336236406358523,23.59253155294499,1.2417121869971048
base,3,105,6.0,0.0,9.0,14.0,39.013923948930255,39.013923948930255,39.33480960680676,52.64331792669837,,,52.64331792669837,74.97141382344131,74.97141382344131,0.16427319321693404,77.43551172169532,0.0,13.308508319891615,,,22.328095896742937,22.328095896742937,2.4640978982540105,38.421587772765065,2.744399126626076
base,3,113,10.0,3.0,10.0,16.0,40.703600843208626,40.703600843208626,42.493340792512726,58.6802342421055,,,58.6802342421055,76.31692372491605,76.31692372491605,0.07203942729876427,77.61363341629381,0.0,16.186893449592773,,,17.636689482810553,17.636689482810553,1.2967096913777567,36.91003257308518,2.306877035817824
base,3,130,5.0,0.0,6.0,17.0,46.60858911447394,46.60858911447394,48.05830958353197,57.25109431096988,,,57.25109431096988,77.02752420389851,77.16616135118151,0.039353132146727275,77.7171052012357,0.0,9.19278472743791,,,19.776429892928626,19.915067040211632,0.5509438500541819,31.108516086761753,1.8299127109859854
base,3,60,2.0,0.0,12.0,13.0,21.561349678943117,21.561349678943117,23.497596767494798,49.719306389922664,59.00535813843288,59.00535813843288,59.00535813843288,74.22541620726298,74.22541620726298,0.1836297328059544,77.89801086338207,0.0,26.221709622427866,9.286051748510218,0.0,15.220058068830099,24.506109817340317,3.672594656119088,56.33666118443895,4.333589321879919
base,3,101,6.0,0.0,11.0,18.0,37.498022406628166,37.498022406628166,38.04878564222245,56.57874479168562,,,56.57874479168562,77.27690632643103,77.27690632643103,0.07244393049264122,78.29112135332801,0.0,18.529959149463174,,,20.69816153474541,20.69816153474541,1.0142150268969772,40.79309894669984,2.266283274816658
base,3,86,5.0,0.0,10.0,19.0,30.66806724410209,30.66806724410209,31.975414711864836,53.25625429411953,,,53.25625429411953,76.38797020536992,76.52343665459367,0.17220601908907845,78.93432092184077,0.0,21.280839582254693,,,23.131715911250396,23.267182360474138,2.4108842672470985,48.266253677738675,2.5403291409336144
base,3,126,10.0,0.0,9.0,14.0,44.75627744458668,44.75627744458668,45.24048690863839,61.925088087904484,,,61.925088087904484,77.78700744588824,77.78700744588824,0.05765462994520121,78.94010004479226,0.0,16.684601179266096,,,15.861919357983751,15.861919357983751,1.1530925989040242,34.18382260020558,2.4417016143003987
base,3,95,7.0,0.0,11.0,13.0,35.174367106276506,35.174367106276506,37.039583765946645,61.5336558405509,,,61.5336558405509,77.96451062753358,77.96451062753358,0.044500880347306614,78.94352999517433,0.0,24.494072074604254,,,16.430854786982685,16.430854786982685,0.9790193676407455,43.769162888897824,3.366858683761371
base,3,137,6.0,2.0,8.0,22.0,49.95819820651584,49.95819820651584,50.072978930989855,56.590901266806625,,,56.590901266806625,77.85924049443068,77.85924049443068,0.07300467135464876,79.3923385928783,0.0,6.51792233581677,,,21.268339227624054,21.268339227624054,1.5330980984476241,29.434140386362465,1.3379154721073847
base,3,110,8.0,0.0,9.0,17.0,39.541898034338615,39.541898034338615,40.904176129247276,56.991805405720505,,,56.991805405720505,79.67823085189661,79.67823085189661,0.014692838135637487,79.94270193833809,0.0,16.08762927647323,,,22.68642544617611,22.68642544617611,0.26447108644147477,40.400803903999474,2.3765178767058512
base,3,108,7.0,0.0,8.0,18.0,39.40483439655133,39.40483439655133,40.33482374348291,57.454440877147675,,,57.454440877147675,78.46728089424352,78.46728089424352,0.10074280449150391,80.17990857059908,0.0,17.119617133664768,,,21.01284001709584,21.01284001709584,1.7126276763555666,40.77507417404775,2.2652818985582086
base,3,122,9.0,0.0,9.0,16.0,43.83985003316902,43.83985003316902,44.507927710058766,56.961132640995885,,,56.961132640995885,79.53234326272238,79.53234326272238,0.09888178335464508,80.91668822968741,0.0,12.453204930937119,,,22.571210621726493,22.571210621726493,1.3843449669650312,37.07683819651839,2.3173023872823992
base,3,128,6.0,0.0,10.0,19.0,45.495527767161086,45.495527767161086,46.5601315988674,55.941487913193114,,,55.941487913193114,80.42281697727624,80.42281697727624,0.051359212523954464,81.1418459526116,0.0,9.381356314325714,,,24.481329064083127,24.481329064083127,0.7190289753353625,35.64631818545052,1.8761220097605535
base,3,140,8.0,0.0,14.0,13.0,51.25804938969622,51.25804938969622,52.09583103551332,66.48596809367837,67.85048097853043,67.85048097853043,67.85048097853043,81.13411380101667,81.13411380101667,0.04216926788685909,81.68231428354584,0.0,14.390137058165045,1.3645128848520613,0.0,13.28363282248624,14.648145707338301,0.5482004825291682,30.424264893849617,2.340328068757663
base,3,71,7.0,2.0,14.0,17.0,25.57677264911013,25.57677264911013,27.28980546733765,43.87867508494797,,,43.87867508494797,63.351471687427704,63.69524718991904,1.3284600895195642,82.29368844319293,0.0,16.58886961761032,,,19.472796602479733,19.816572104971065,18.598441253273897,56.71691579408281,3.336289164357812
base,3,115,7.0,0.0,9.0,13.0,41.27127758169102,41.27127758169102,42.267531965375845,60.192115672792966,,,60.192115672792966,81.46526811001675,81.46526811001675,0.06661135091779234,82.46443837378364,0.0,17.92458370741712,,,21.273152437223786,21.273152437223786,0.9991702637668851,41.19316079209262,3.168704676314817
base,3,103,5.0,0.0,9.0,17.0,38.41270748105668,38.41270748105668,40.11572677293351,60.36567623505209,,,60.36567623505209,81.90469334658005,81.90469334658005,0.07926221304509294,83.25215096834663,0.0,20.24994946211858,,,21.539017111527954,21.539017111527954,1.34745762176658,44.83944348728995,2.6376143227817614
base,3,129,7.0,2.0,11.0,13.0,46.18726953575434,46.18726953575434,46.19501028464587,55.99697061239747,,,55.99697061239747,77.47327498694848,77.47327498694848,0.4683669126497157,84.0304117640445,0.0,9.801960327751601,,,21.476304374551013,21.476304374551013,6.557136777096019,37.84314222829016,2.9110109406377047
base,3,131,4.0,0.0,11.0,23.0,46.69299018634577,46.69299018634577,47.11518606993046,53.40236276275542,,,53.40236276275542,75.63554787364694,75.63554787364694,0.46720402786581083,84.04522037523154,0.0,6.287176692824964,,,22.23318511089152,22.23318511089152,8.409672501584595,37.35223018888577,1.6240100082124247
base,3,136,8.0,0.0,11.0,22.0,49.92708080116054,49.92708080116054,50.16676330193178,63.793148932312775,,,63.793148932312775,83.16048524440994,83.25215096834663,0.051038985352967775,84.11981371934708,0.0,13.626385630380994,,,19.367336312097166,19.45900203603385,0.8676627510004522,34.192732918186536,1.5542151326448426
base,3,134,6.0,0.0,11.0,14.0,48.951047758814894,48.951047758814894,50.4843685259529,65.55856699745645,,,65.55856699745645,83.53372354323915,84.0304117640445,0.03903600401376117,84.65498782826468,0.0,15.07419847150355,,,17.975156545782696,18.47184476658805,0.6245760642201788,35.703940069449786,2.5502814335321276
base,3,119,5.0,0.0,9.0,19.0,42.745404973168554,42.745404973168554,43.56417931398585,59.31346198050099,,,59.31346198050099,81.30280657060905,81.30280657060905,0.20073142122158502,85.11670357381917,0.0,15.749282666515136,,,21.98934459010806,21.98934459010806,3.8138970032101156,42.37129860065061,2.2300683474026637
base,3,142,7.0,0.0,13.0,22.0,52.1013159289235,52.1013159289235,52.75986988333574,65.69148242866747,,,65.69148242866747,82.40746140479649,82.46443837378364,0.1525791065366902,85.36344139798075,0.0,12.931612545331731,,,16.715978976129023,16.772955945116166,2.899003024197114,33.26212546905725,1.5119147940480568
base,3,138,6.0,1.0,10.0,14.0,50.20315121965992,50.20315121965992,51.14198155321145,60.205129142680754,,,60.205129142680754,81.40766876337311,81.40766876337311,0.20966876529719797,85.60104406931707,0.0,9.063147589469303,,,21.202539620692356,21.202539620692356,4.19337530594396,35.39789284965715,2.5284209178326535
base,3,147,7.0,1.0,12.0,11.0,54.25578737186115,54.25578737186115,55.92729461477295,76.42671156552903,,,76.42671156552903,84.66575118546949,85.36344139798075,0.0660720292021563,86.81702604042819,0.0,20.499416950756085,,,8.239039619940456,8.936729832451718,1.4535846424474386,32.561238668567036,2.9601126062333667
base,3,141,5.0,0.0,10.0,18.0,51.43574662392346,51.43574662392346,51.69645611260003,65.51334534496837,,,65.51334534496837,83.63033048168694,84.04522037523154,0.21140698116151313,87.42773207381575,0.0,13.81688923236834,,,18.11698513671857,18.531875030263166,3.38251169858421,35.99198544989229,1.9995547472162383
base,3,132,9.0,3.0,12.0,17.0,47.62287397794781,47.62287397794781,47.92947026921718,61.2092224095196,,,61.2092224095196,84.65560231978864,85.11670357381917,0.17999063449998837,88.53652562931894,0.0,13.27975214030242,,,23.446379910269044,23.90748116429957,3.419822055499779,40.91365165137113,2.4066853912571253
base,3,93,8.0,0.0,14.0,15.0,33.861209447166615,33.861209447166615,34.46700717540137,45.86228842952358,47.49803229601179,47.49803229601179,47.49803229601179,75.40252908995568,75.40252908995568,0.6631705508838792,88.66594010763326,0.0,11.39528125412221,1.6357438664882125,0.0,27.904496793943885,29.540240660432097,13.263411017677583,54.804730660466646,3.653648710697776
base,3,154,6.0,0.0,8.0,19.0,58.16898228676666,58.16898228676666,59.003026423544505,74.24610322529648,,,74.24610322529648,86.25042982900851,86.81702604042819,0.12979407087832473,89.28311338711636,0.0,15.243076801751975,,,12.00432660371203,12.57092281513171,2.4660873466881696,31.114131100349695,1.637585847386826
base,3,184,8.0,0.0,8.0,19.0,68.25749727908189,68.25749727908189,69.82075786570229,74.8347079601108,74.8347079601108,74.8347079601108,74.8347079601108,86.70166990212681,88.66594010763326,0.04112545851860164,89.40619836096809,0.0,5.013950094408514,0.0,0.0,11.866961942016005,13.831232147522456,0.7402582533348294,21.148701081886202,1.1130895306255895
base,3,106,6.0,0.0,12.0,17.0,39.03568139421734,39.03568139421734,40.732707829489975,56.67221768816313,67.85048097853043,67.85048097853043,67.85048097853043,86.33134683709588,88.53652562931894,0.05861660083769049,89.47439124272199,0.0,15.939509858673155,11.178263290367298,0.0,18.48086585856545,31.864307941155815,0.9378656134030479,50.43870984850465,2.9669829322649797
base,3,144,4.0,0.0,9.0,22.0,52.96261850978149,52.96261850978149,54.867009094556394,62.94414118376159,,,62.94414118376159,84.58002855659186,84.65498782826468,0.23399533063708836,90.03688043291771,0.0,8.077132089205193,,,21.63588737283027,21.710846644503093,5.381892604653032,37.07426192313622,1.6851937237789192
base,3,111,6.0,0.0,11.0,17.0,39.700882221220056,39.700882221220056,40.86880992920247,61.006628442960256,,,61.006628442960256,87.61097110793128,89.40619836096809,0.07272571284906917,90.49708405370413,0.0,20.137818513757786,,,26.60434266497102,28.399569918007835,1.0908856927360375,50.79620183248407,2.988011872499063
base,3,89,7.0,0.0,10.0,18.0,31.91139753899026,31.91139753899026,33.001113381291255,44.54030725893111,,,44.54030725893111,66.44443633599997,66.44443633599997,1.5333575398405657,90.97815697344902,0.0,11.539193877639853,,,21.90412907706886,21.90412907706886,24.53372063744905,59.06675943445876,3.281486635247709
base,3,148,6.0,0.0,8.0,18.0,54.30038793617218,54.30038793617218,54.675171279022514,71.6453323408168,,,71.6453323408168,89.99855619780718,90.97815697344902,0.07082055710161672,92.11128588707489,0.0,16.97016106179428,,,18.353223856990383,19.332824632632224,1.1331289136258675,37.81089795090271,2.100605441716817
base,3,139,9.0,0.0,9.0,19.0,51.15799054564016,51.15799054564016,52.327926718538976,69.33117572166299,,,69.33117572166299,87.85189861179387,89.47439124272199,0.14982866646002135,92.3211359054624,0.0,17.00324900312401,,,18.520722890130884,20.143215521059005,2.846744662740406,41.16314535982224,2.1664813347274863
base,3,133,5.0,0.0,11.0,13.0,48.143588015800105,48.143588015800105,48.43793878634578,57.95480667483851,,,57.95480667483851,76.37768131544706,76.37768131544706,0.8002104550684905,92.38189041681687,0.0,9.516867888492726,,,18.422874640608555,18.422874640608555,16.00420910136981,44.23830240101677,3.4029463385397514
