scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,4,85,22.0,34.944342997823554,34.944342997823554,36.4428679809167,51.58791556819139,51.58791556819139,51.58791556819139,51.58791556819139,77.39253420318033,77.39253420318033,0.06614586368875522,78.71545147695544,0.0,15.14504758727469,0.0,0.0,25.80461863498894,25.80461863498894,1.3229172737751043,43.77110847913188,1.98959583996054
base_150c1b18c,4,89,15.0,36.659308844705315,36.659308844705315,37.00606060832776,54.52943231093691,,,54.52943231093691,77.95493949976458,77.95493949976458,0.0455212013563703,78.72879992282287,0.0,17.523371702609154,,,23.425507188827666,23.425507188827666,0.773860423058295,42.06949107811756,2.8046327385411707
base_150c1b18c,4,107,17.0,46.01043995934049,46.01043995934049,46.553795544307995,58.86521776786863,,,58.86521776786863,76.59077237624892,76.59077237624892,0.16805347876098248,79.11157455766366,0.0,12.311422223560633,,,17.725554608380293,17.725554608380293,2.520802181414737,33.10113459832317,1.9471255646072454
base_150c1b18c,4,103,16.0,44.60009955528413,44.60009955528413,45.59765631986878,58.329158803617865,,,58.329158803617865,78.25926873587956,78.25926873587956,0.04549118102161293,79.1236011752902,0.0,12.731502483749082,,,19.930109932261693,19.930109932261693,0.8643324394106457,34.52350162000607,2.1577188512503795
base_150c1b18c,4,86,23.0,35.017119800230404,35.017119800230404,36.910643708304214,49.90685195430524,,,49.90685195430524,72.88043326095976,72.88043326095976,0.34122479912489806,79.36370444433283,0.0,12.996208246001025,,,22.973581306654523,22.973581306654523,6.483271183373063,44.34658464410242,1.92811237583054
base_150c1b18c,4,83,14.0,34.25058369845861,34.25058369845861,35.01175878016305,48.966181667077954,,,48.966181667077954,71.43558863061068,71.43558863061068,0.5947612071137384,79.76224553020302,0.0,13.954422886914905,,,22.469406963532727,22.469406963532727,8.326656899592336,45.511661831744405,3.250832987981743
base_150c1b18c,4,98,15.0,42.275910574605255,42.275910574605255,43.21105751795248,65.6168807285064,,,65.6168807285064,79.38997616590177,79.38997616590177,0.1236495785269085,81.49201900085922,0.0,22.40582321055392,,,13.77309543739537,13.77309543739537,2.1020428349574445,39.21610842625396,2.6144072284169306
base_150c1b18c,4,87,23.0,36.13469247704856,36.13469247704856,36.53658907597533,54.35037436834598,,,54.35037436834598,80.8049437203561,80.8049437203561,0.054987908084258075,81.7397381577885,0.0,17.813785292370653,,,26.454569352010125,26.454569352010125,0.9347944374323873,45.605045680739934,1.9828280730756493
base_150c1b18c,4,93,14.0,40.244337191581536,40.244337191581536,42.199168975637185,59.436173765513516,,,59.436173765513516,80.57786910554015,80.57786910554015,0.07042288186842875,81.91590386104029,0.0,17.23700478987633,,,21.14169534002663,21.14169534002663,1.3380347555001464,41.671566669458755,2.976540476389911
base_150c1b18c,4,130,18.0,55.89071166050007,55.89071166050007,56.74274289378135,66.77892503294895,,,66.77892503294895,82.42333235633848,82.42333235633848,0.05733259558125307,83.28332129005727,0.0,10.0361821391676,,,15.64440732338953,15.64440732338953,0.859988933718796,27.392609629557207,1.5218116460865114
base_150c1b18c,4,106,16.0,45.53463673571924,45.53463673571924,45.98917270807336,54.2431162367329,,,54.2431162367329,82.5786975535656,82.5786975535656,0.04298150289552341,83.35236460568503,0.0,8.25394352865954,,,28.3355813168327,28.3355813168327,0.7736670521194213,37.817727869965786,2.3636079918728616
base_150c1b18c,4,131,17.0,57.13561539068711,57.13561539068711,57.76116181016825,70.09080679087596,,,70.09080679087596,82.2448258153713,82.2448258153713,0.0659024474921463,83.43106987022993,0.0,12.329644980707712,,,12.15401902449534,12.15401902449534,1.1862440548586335,26.295454479542826,1.5467914399731075
base_150c1b18c,4,114,13.0,49.03795237982672,49.03795237982672,50.47655786432628,65.49352634082808,,,65.49352634082808,82.06196122443946,82.06196122443946,0.08385141926448132,83.57128677120012,0.0,15.016968476501802,,,16.568434883611374,16.568434883611374,1.5093255467606639,34.5333343913734,2.6564103377979538
base_150c1b18c,4,101,16.0,44.00934438573979,44.00934438573979,45.03232434805734,57.25822620786302,,,57.25822620786302,82.7765201467063,82.7765201467063,0.07775180142786971,84.09830077098009,0.0,12.225901859805681,,,25.518293938843286,25.518293938843286,1.321780624273785,40.0889563852403,2.505559774077519
base_150c1b18c,4,96,19.0,41.620985358156176,41.620985358156176,42.080055245472295,57.89782693118148,,,57.89782693118148,68.37289604809374,68.37289604809374,0.7531733436642204,84.18953626504236,0.0,15.817771685709182,,,10.475069116912259,10.475069116912259,15.816640216948628,42.56855090688619,2.2404500477308518
base_150c1b18c,4,119,17.0,51.89964877048222,51.89964877048222,53.60422685929565,62.29196351814584,,,62.29196351814584,79.78724338487447,79.78724338487447,0.26782325320530315,84.34023868936463,0.0,8.687736658850191,,,17.49527986672863,17.49527986672863,4.552995304490153,32.4405899188824,1.9082699952283766
base_150c1b18c,4,88,20.0,36.45106204183302,36.45106204183302,37.57622213252402,53.4295251323251,,,53.4295251323251,82.74793562395054,82.74793562395054,0.18198458541067333,84.93175064887862,0.0,15.853302999801073,,,29.318410491625443,29.318410491625443,2.18381502492808,48.4806886070456,2.42403443035228
base_150c1b18c,4,122,20.0,53.15591935167572,53.15591935167572,54.521987018286595,61.233856352636174,,,61.233856352636174,81.80377856923194,81.80377856923194,0.21945727669222936,85.31509499630761,0.0,6.711869334349579,,,20.569922216595764,20.569922216595764,3.51131642707567,32.15917564463189,1.6079587822315944
base_150c1b18c,4,90,18.0,38.40317769220188,38.40317769220188,38.44096627463332,55.544108958728444,,,55.544108958728444,81.53897517171474,81.53897517171474,0.21331912288859273,85.8053576294866,0.0,17.103142684095126,,,25.994866212986295,25.994866212986295,4.266382457771854,47.402179937284714,2.633454440960262
base_150c1b18c,4,127,20.0,53.806813531965794,53.806813531965794,54.209777808005214,67.36594599532282,,,67.36594599532282,85.73032708575741,85.73032708575741,0.05261418424488795,86.6247682179205,0.0,13.156168187317604,,,18.36438109043459,18.36438109043459,0.8944411321630952,32.81795468595471,1.6408977342977356
base_150c1b18c,4,120,18.0,52.13600490314737,52.13600490314737,52.327351891781205,63.80593882467599,,,63.80593882467599,85.10261833884579,85.10261833884579,0.10943505801591569,87.18188444114818,0.0,11.478586932894785,,,21.296679514169796,21.296679514169796,2.079266102302398,35.04587953800082,1.946993307666712
base_150c1b18c,4,75,16.0,32.50843256489686,32.50843256489686,32.55111910639767,59.10468264551086,,,59.10468264551086,83.67864981703462,83.67864981703462,0.21392662882514077,87.31540250706202,0.0,26.553563539113192,,,24.573967171523762,24.573967171523762,3.636752690027393,54.80696994216516,3.4254356213853225
base_150c1b18c,4,112,14.0,48.62562838912252,48.62562838912252,50.0025657630331,65.3349358351597,,,65.3349358351597,81.39972824188511,81.39972824188511,0.25310849040791855,87.47433201167516,0.0,15.3323700721266,,,16.064792406725417,16.064792406725417,6.074603769790045,38.84870362255264,2.774907401610903
base_150c1b18c,4,91,18.0,39.414818039050395,39.414818039050395,40.45176915947213,61.06815966897782,,,61.06815966897782,85.44157900366022,85.44157900366022,0.10565737624820315,87.8716986573689,0.0,20.616390509505692,,,24.373419334682403,24.373419334682403,2.4301196537086724,48.4568806183185,2.6920489232399167
base_150c1b18c,4,97,17.0,42.14253792430137,42.14253792430137,43.161783298711796,51.698339230357966,,,51.698339230357966,78.57726187562201,78.57726187562201,0.5578964632682883,88.06150175118292,0.0,8.53655593164617,,,26.878922645264048,26.878922645264048,9.484239875560903,45.918963826881544,2.7011155192283263
base_150c1b18c,4,124,20.0,53.597271729366255,53.597271729366255,54.91320879231498,67.74233024951658,67.74233024951658,67.74233024951658,67.74233024951658,86.50897849261261,86.50897849261261,0.1331902870765429,88.6400230858373,0.0,12.829121457201602,0.0,0.0,18.76664824309603,18.76664824309603,2.1310445932246864,35.042751356471044,1.7521375678235522
base_150c1b18c,4,142,22.0,62.814903774766286,62.814903774766286,64.69942027773398,71.93413451224848,71.93413451224848,76.78176817219418,76.78176817219418,89.92872161621926,89.92872161621926,0.007047467013596008,90.06262348947759,0.0,7.234714234514499,0.0,4.8476336599457,13.146953444025087,17.994587103970787,0.13390187325832414,27.2477197147113,1.238532714305059
base_150c1b18c,4,116,20.0,50.28548483819908,50.28548483819908,50.36059313399592,62.93627946106659,,,62.93627946106659,88.7160874086324,88.7160874086324,0.09287068775551399,90.6663718514982,0.0,12.57568632707067,,,25.779807947565814,25.779807947565814,1.9502844428657937,40.380887013299116,2.019044350664956
base_150c1b18c,4,110,15.0,47.875823197200866,47.875823197200866,49.47992831694123,68.4471384015252,,,68.4471384015252,90.21485715336709,90.21485715336709,0.032891407153016416,90.80690248212139,0.0,18.96721008458396,,,21.767718751841898,21.767718751841898,0.5920453287542955,42.93107928492052,2.862071952328035
base_150c1b18c,4,134,17.0,58.066670703751115,58.066670703751115,58.282444727148295,67.12811880002457,67.12811880002457,67.12811880002457,67.12811880002457,91.28904379510146,91.28904379510146,0.00801679880003446,91.40127897830195,0.0,8.845674072876271,0.0,0.0,24.160924995076897,24.160924995076897,0.11223518320048242,33.33460827455083,1.9608593102676959
base_150c1b18c,4,129,17.0,54.99731118165307,54.99731118165307,55.754425055206305,68.69201198400992,,,68.69201198400992,85.58871907589243,85.58871907589243,0.36622564156356674,92.18078062403663,0.0,12.937586928803618,,,16.896707091882504,16.896707091882504,6.592061548144201,37.18346944238356,2.1872629083755037
base_150c1b18c,4,146,16.0,63.593265395909214,63.593265395909214,64.69743777899178,74.38799779597765,,,74.38799779597765,91.00025477131793,91.00025477131793,0.09183719501108405,92.2859755014731,0.0,9.69056001698587,,,16.612256975340273,16.612256975340273,1.2857207301551767,28.69271010556389,1.7932943815977431
base_150c1b18c,4,133,16.0,57.60846357498581,57.60846357498581,58.849221867145765,73.4019377336612,,,73.4019377336612,89.84936492991369,89.84936492991369,0.1803387739889849,93.09546286171542,0.0,14.552715866515435,,,16.44742719625249,16.44742719625249,3.246097931801728,35.486999286729606,2.2179374554206004
base_150c1b18c,4,108,14.0,46.16032405410014,46.16032405410014,47.069050279665,56.89155528546947,56.89155528546947,63.944265994093314,63.944265994093314,85.69004733178267,85.69004733178267,0.5108993984859193,93.35353830907145,0.0,9.822505005804473,0.0,7.052710708623842,21.74578133768935,28.798492046313193,7.663490977288788,47.193214254971316,3.370943875355094
base_150c1b18c,4,125,11.0,53.69572570111549,53.69572570111549,54.918586594523155,63.319040439156694,63.944265994093314,63.944265994093314,63.944265994093314,91.58833270613937,91.58833270613937,0.11165446006239144,93.37480406713763,0.0,8.400453844633539,0.6252255549366197,0.0,27.644066712046055,28.269292266982674,1.786471360998263,39.67907836602214,3.607188942365649
base_150c1b18c,4,113,20.0,48.70042009872569,48.70042009872569,49.753854390566794,65.46253185679666,,,65.46253185679666,89.64981746933724,89.64981746933724,0.18904409698089222,93.80878760291687,0.0,15.708677466229865,,,24.187285612540578,24.187285612540578,4.158970133579629,45.10836750419118,2.255418375209559
base_150c1b18c,4,135,23.0,58.38631462266785,58.38631462266785,60.32125684278164,80.00200313826662,,,80.00200313826662,92.60700767992164,92.60700767992164,0.08143998276518892,94.07292736969504,0.0,19.68074629548498,,,12.60500454165502,12.60500454165502,1.4659196897734006,35.68661274702719,1.5515918585663997
base_150c1b18c,4,126,14.0,53.761168956674254,53.761168956674254,54.912980876954485,63.67028148629173,,,63.67028148629173,93.41238682198369,93.41238682198369,0.09350814169376502,94.62799266400263,0.0,8.757300609337243,,,29.74210533569196,29.74210533569196,1.2156058420189453,40.86682370732838,2.9190588362377414
base_150c1b18c,4,154,21.0,66.08605935709674,66.08605935709674,67.10327285761672,74.97428379146331,76.78176817219418,76.78176817219418,76.78176817219418,93.81733925196592,93.81733925196592,0.064154305612794,94.84380814177062,0.0,7.871010933846591,1.8074843807308696,0.0,17.035571079771742,18.84305546050261,1.026468889804704,28.75774878467388,1.3694166087939943
base_150c1b18c,4,123,13.0,53.46992318273974,53.46992318273974,54.25050649924945,67.3933919231952,,,67.3933919231952,89.69178784969262,89.69178784969262,0.40927022598269175,95.01230078746761,0.0,13.14288542394575,,,22.29839592649742,22.29839592649742,5.320512937774993,41.54237760472787,3.1955675080559898
base_150c1b18c,4,118,17.0,50.885706162714285,50.885706162714285,51.76793341148011,74.02265982359658,,,74.02265982359658,92.68895009140603,92.68895009140603,0.15120082937344878,95.56176584950155,0.0,22.254726412116476,,,18.666290267809444,18.666290267809444,2.872815758095527,44.67605968678727,2.6280035109874866
base_150c1b18c,4,100,15.0,43.188830661622795,43.188830661622795,43.2059380126878,60.02090752425304,,,60.02090752425304,87.42419789475483,87.42419789475483,0.4804986441166372,95.59267484473766,0.0,16.814969511565238,,,27.403290370501786,27.403290370501786,8.168476949982832,52.40384418311486,3.4935896122076575
base_150c1b18c,4,136,18.0,59.22871901779654,59.22871901779654,60.496017122642,75.18555023038327,,,75.18555023038327,91.54522362955892,91.54522362955892,0.2326785127201513,95.73343685852164,0.0,14.68953310774127,,,16.359673399175648,16.359673399175648,4.188213228962724,36.5047178407251,2.0280398800402835
base_150c1b18c,4,115,18.0,49.38462631943785,49.38462631943785,49.990273760568186,63.843610204051956,,,63.843610204051956,73.26932482493154,73.26932482493154,1.5000023568280567,95.7693601773524,0.0,13.85333644348377,,,9.425714620879589,9.425714620879589,22.500035352420852,46.38473385791455,2.5769296587730306
base_150c1b18c,4,150,22.0,64.65708046664099,64.65708046664099,64.95130382219669,73.9182102970027,,,73.9182102970027,93.2375798582243,93.2375798582243,0.19372478437870483,96.14345162390487,0.0,8.96690647480601,,,19.319369561221592,19.319369561221592,2.9058717656805726,31.486371157263875,1.4311986889665398
base_150c1b18c,4,70,13.0,31.3338357196768,31.3338357196768,32.343040125592125,64.61039863320065,,,64.61039863320065,96.79464735628267,96.79464735628267,0.3168985435299625,99.32983570452237,0.0,32.26735850760852,,,32.18424872308202,32.18424872308202,2.5351883482397,67.99599998484557,5.230461537295813
base_150c1b18c,4,145,22.0,63.40393214056627,63.40393214056627,64.09342957018548,79.12795783882079,79.12795783882079,79.12795783882079,79.12795783882079,96.62762923985316,96.62762923985316,0.15148087488970832,99.35428498786791,0.0,15.034528268635313,0.0,0.0,17.499671401032373,17.499671401032373,2.7266557480147497,35.950352847301644,1.6341069476046202
base_150c1b18c,4,139,18.0,61.12436173932823,61.12436173932823,61.727180448584434,77.64356453211767,,,77.64356453211767,99.0428435463555,99.0428435463555,0.041471104420059586,99.95520784359681,0.0,15.91638408353323,,,21.399279014237834,21.399279014237834,0.9123642972413109,38.83084610426858,2.157269228014921
base_150c1b18c,4,153,21.0,65.86506249095879,65.86506249095879,66.37535810403841,75.27027412746502,,,75.27027412746502,99.35535150293123,99.35535150293123,0.05215325395722804,100.03334380437519,0.0,8.894916023426603,,,24.085077375466213,24.085077375466213,0.6779923014439646,34.1682813134164,1.6270610149245905
base_150c1b18c,4,140,19.0,61.58984974151108,61.58984974151108,63.475823967776314,75.73650132688735,,,75.73650132688735,95.09476785168712,95.09476785168712,0.3455950088382487,100.6242879930991,0.0,12.260677359111035,,,19.358266524799774,19.358266524799774,5.529520141411979,39.03443825158802,2.0544441185046325
base_150c1b18c,4,168,15.0,73.88006422336835,73.88006422336835,74.63772385393759,85.52260954339529,,,85.52260954339529,100.33570818579898,100.33570818579898,0.03702530436267734,101.00216366432717,0.0,10.884885689457704,,,14.813098642403688,14.813098642403688,0.6664554785281922,27.12209944095882,1.808139962730588
