scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,607.6315809520795,8.0
2023.06.25.00.18.,2023.06.25.00.18.,607.6558283296949,9.0
2023.06.25.00.18.,2023.06.25.00.18.,607.6857326776466,10.0
2023.06.25.00.18.,2023.06.25.00.18.,607.6953975738861,9.0
2023.06.25.00.18.,2023.06.25.00.18.,607.7198147376336,8.0
2023.06.25.00.18.,2023.06.25.00.18.,608.0957906349597,7.0
2023.06.25.00.18.,2023.06.25.00.18.,608.2375023114771,8.0
2023.06.25.00.18.,2023.06.25.00.18.,608.2911554944657,7.0
2023.06.25.00.18.,2023.06.25.00.18.,608.5678831054113,8.0
2023.06.25.00.18.,2023.06.25.00.18.,609.422191930832,7.0
2023.06.25.00.18.,2023.06.25.00.18.,609.8424541723042,6.0
2023.06.25.00.18.,2023.06.25.00.18.,609.9290000026293,7.0
2023.06.25.00.18.,2023.06.25.00.18.,610.3513573457445,8.0
2023.06.25.00.18.,2023.06.25.00.18.,610.5174196866216,9.0
2023.06.25.00.18.,2023.06.25.00.18.,610.7416620958423,10.0
2023.06.25.00.18.,2023.06.25.00.18.,610.8195087233448,11.0
2023.06.25.00.18.,2023.06.25.00.18.,610.8654550813884,12.0
2023.06.25.00.18.,2023.06.25.00.18.,611.1916005717804,11.0
2023.06.25.00.18.,2023.06.25.00.18.,611.2526212239092,10.0
2023.06.25.00.18.,2023.06.25.00.18.,611.6510757828204,9.0
2023.06.25.00.18.,2023.06.25.00.18.,612.0760459984025,8.0
2023.06.25.00.18.,2023.06.25.00.18.,612.224062864804,9.0
2023.06.25.00.18.,2023.06.25.00.18.,612.38298862474,8.0
2023.06.25.00.18.,2023.06.25.00.18.,612.786193880294,7.0
2023.06.25.00.18.,2023.06.25.00.18.,612.8369798876968,8.0
2023.06.25.00.18.,2023.06.25.00.18.,612.8634348738523,7.0
2023.06.25.00.18.,2023.06.25.00.18.,613.400053349811,8.0
2023.06.25.00.18.,2023.06.25.00.18.,613.4807373749076,7.0
2023.06.25.00.18.,2023.06.25.00.18.,613.7907382203298,8.0
2023.06.25.00.18.,2023.06.25.00.18.,614.2432980452846,9.0
2023.06.25.00.18.,2023.06.25.00.18.,614.4587867326408,10.0
2023.06.25.00.18.,2023.06.25.00.18.,614.4831039367964,9.0
2023.06.25.00.18.,2023.06.25.00.18.,614.9735687948726,10.0
2023.06.25.00.18.,2023.06.25.00.18.,615.3250669282414,9.0
2023.06.25.00.18.,2023.06.25.00.18.,615.5877976880598,8.0
2023.06.25.00.18.,2023.06.25.00.18.,615.6349207961554,9.0
2023.06.25.00.18.,2023.06.25.00.18.,616.3269713659645,10.0
2023.06.25.00.18.,2023.06.25.00.18.,616.4895602412529,11.0
2023.06.25.00.18.,2023.06.25.00.18.,616.780208155623,12.0
2023.06.25.00.18.,2023.06.25.00.18.,617.0837255570523,11.0
2023.06.25.00.18.,2023.06.25.00.18.,617.0837255570523,12.0
2023.06.25.00.18.,2023.06.25.00.18.,617.398823754034,11.0
2023.06.25.00.18.,2023.06.25.00.18.,617.398823754034,12.0
2023.06.25.00.18.,2023.06.25.00.18.,617.5552967227844,11.0
2023.06.25.00.18.,2023.06.25.00.18.,617.5552967227844,12.0
2023.06.25.00.18.,2023.06.25.00.18.,617.5857011163631,11.0
2023.06.25.00.18.,2023.06.25.00.18.,617.5857011163631,12.0
2023.06.25.00.18.,2023.06.25.00.18.,617.6330505641938,11.0
2023.06.25.00.18.,2023.06.25.00.18.,617.6507241172976,10.0
2023.06.25.00.18.,2023.06.25.00.18.,617.9571635801375,11.0
2023.06.25.00.18.,2023.06.25.00.18.,618.1064959756757,10.0
2023.06.25.00.18.,2023.06.25.00.18.,618.1350084210353,9.0
2023.06.25.00.18.,2023.06.25.00.18.,618.6141730825963,10.0
2023.06.25.00.18.,2023.06.25.00.18.,618.6317049200305,9.0
2023.06.25.00.18.,2023.06.25.00.18.,618.8435905380333,8.0
2023.06.25.00.18.,2023.06.25.00.18.,619.0096253432167,9.0
2023.06.25.00.18.,2023.06.25.00.18.,619.1029637267202,10.0
2023.06.25.00.18.,2023.06.25.00.18.,619.2132720992515,11.0
2023.06.25.00.18.,2023.06.25.00.18.,619.4425604204564,10.0
2023.06.25.00.18.,2023.06.25.00.18.,619.5976518381266,9.0
2023.06.25.00.18.,2023.06.25.00.18.,619.6991499121409,10.0
2023.06.25.00.18.,2023.06.25.00.18.,619.7872182250458,11.0
2023.06.25.00.18.,2023.06.25.00.18.,619.9464184123178,10.0
2023.06.25.00.18.,2023.06.25.00.18.,620.1838297961172,11.0
2023.06.25.00.18.,2023.06.25.00.18.,620.3205662054822,12.0
2023.06.25.00.18.,2023.06.25.00.18.,620.4005278735077,11.0
2023.06.25.00.18.,2023.06.25.00.18.,620.5451119605061,12.0
2023.06.25.00.18.,2023.06.25.00.18.,620.5878295967791,11.0
2023.06.25.00.18.,2023.06.25.00.18.,620.8017467078748,12.0
2023.06.25.00.18.,2023.06.25.00.18.,620.9009338186983,11.0
2023.06.25.00.18.,2023.06.25.00.18.,621.1746296366879,12.0
2023.06.25.00.18.,2023.06.25.00.18.,621.5122797293252,11.0
2023.06.25.00.18.,2023.06.25.00.18.,621.7041522824659,10.0
2023.06.25.00.18.,2023.06.25.00.18.,621.8349779198178,11.0
2023.06.25.00.18.,2023.06.25.00.18.,621.8369468715732,12.0
2023.06.25.00.18.,2023.06.25.00.18.,622.3829752207744,11.0
2023.06.25.00.18.,2023.06.25.00.18.,622.6857648601472,10.0
2023.06.25.00.18.,2023.06.25.00.18.,622.7511538276971,11.0
2023.06.25.00.18.,2023.06.25.00.18.,622.7540248212233,10.0
2023.06.25.00.18.,2023.06.25.00.18.,622.7782546055732,9.0
2023.06.25.00.18.,2023.06.25.00.18.,623.1170842818501,10.0
2023.06.25.00.18.,2023.06.25.00.18.,623.3778229610926,9.0
2023.06.25.00.18.,2023.06.25.00.18.,623.6484961720047,8.0
2023.06.25.00.18.,2023.06.25.00.18.,623.833913308059,7.0
2023.06.25.00.18.,2023.06.25.00.18.,623.9740912256543,8.0
2023.06.25.00.18.,2023.06.25.00.18.,624.0527541681512,9.0
2023.06.25.00.18.,2023.06.25.00.18.,624.0622633466187,8.0
2023.06.25.00.18.,2023.06.25.00.18.,624.1608771729241,7.0
2023.06.25.00.18.,2023.06.25.00.18.,624.2149540993503,6.0
2023.06.25.00.18.,2023.06.25.00.18.,624.2225646947782,7.0
2023.06.25.00.18.,2023.06.25.00.18.,624.3347588343009,6.0
2023.06.25.00.18.,2023.06.25.00.18.,625.0034969526097,7.0
2023.06.25.00.18.,2023.06.25.00.18.,625.0722429598887,6.0
2023.06.25.00.18.,2023.06.25.00.18.,625.2233246821695,5.0
2023.06.25.00.18.,2023.06.25.00.18.,625.7881443744848,6.0
2023.06.25.00.18.,2023.06.25.00.18.,626.2777750275878,5.0
2023.06.25.00.18.,2023.06.25.00.18.,627.147326150724,6.0
2023.06.25.00.18.,2023.06.25.00.18.,627.5440313764499,5.0
2023.06.25.00.18.,2023.06.25.00.18.,627.7549550870492,4.0
2023.06.25.00.18.,2023.06.25.00.18.,627.9424032975377,3.0
2023.06.25.00.18.,2023.06.25.00.18.,628.1451491210731,4.0
2023.06.25.00.18.,2023.06.25.00.18.,628.1599100372878,5.0
2023.06.25.00.18.,2023.06.25.00.18.,628.2339496400123,6.0
2023.06.25.00.18.,2023.06.25.00.18.,628.340882759327,5.0
2023.06.25.00.18.,2023.06.25.00.18.,628.6074217417314,6.0
2023.06.25.00.18.,2023.06.25.00.18.,628.6304717070225,7.0
2023.06.25.00.18.,2023.06.25.00.18.,628.742074319001,8.0
2023.06.25.00.18.,2023.06.25.00.18.,628.8016996808971,9.0
2023.06.25.00.18.,2023.06.25.00.18.,628.8166641588599,8.0
2023.06.25.00.18.,2023.06.25.00.18.,629.3530408681636,9.0
2023.06.25.00.18.,2023.06.25.00.18.,629.564183876379,8.0
2023.06.25.00.18.,2023.06.25.00.18.,629.955285082735,7.0
2023.06.25.00.18.,2023.06.25.00.18.,629.9829927751485,8.0
2023.06.25.00.18.,2023.06.25.00.18.,630.0125489370337,7.0
2023.06.25.00.18.,2023.06.25.00.18.,630.0560517153024,6.0
2023.06.25.00.18.,2023.06.25.00.18.,630.3749748239507,7.0
2023.06.25.00.18.,2023.06.25.00.18.,630.4402996465016,8.0
2023.06.25.00.18.,2023.06.25.00.18.,630.5299442262133,9.0
2023.06.25.00.18.,2023.06.25.00.18.,630.5410875018559,8.0
2023.06.25.00.18.,2023.06.25.00.18.,631.3294951483363,9.0
2023.06.25.00.18.,2023.06.25.00.18.,631.867076103198,10.0
2023.06.25.00.18.,2023.06.25.00.18.,632.0668454597284,11.0
2023.06.25.00.18.,2023.06.25.00.18.,632.2486530091696,12.0
2023.06.25.00.18.,2023.06.25.00.18.,632.5423387108025,11.0
2023.06.25.00.18.,2023.06.25.00.18.,632.6124131068252,12.0
2023.06.25.00.18.,2023.06.25.00.18.,633.0627196486912,11.0
2023.06.25.00.18.,2023.06.25.00.18.,633.0627196486912,12.0
2023.06.25.00.18.,2023.06.25.00.18.,633.2125129270198,11.0
2023.06.25.00.18.,2023.06.25.00.18.,633.4036535351162,10.0
2023.06.25.00.18.,2023.06.25.00.18.,633.615746480031,9.0
2023.06.25.00.18.,2023.06.25.00.18.,634.1468278533231,10.0
2023.06.25.00.18.,2023.06.25.00.18.,634.1722323287594,11.0
2023.06.25.00.18.,2023.06.25.00.18.,634.2527422856075,12.0
2023.06.25.00.18.,2023.06.25.00.18.,634.5967349826524,11.0
2023.06.25.00.18.,2023.06.25.00.18.,634.5967349826524,12.0
2023.06.25.00.18.,2023.06.25.00.18.,634.5997161901805,11.0
2023.06.25.00.18.,2023.06.25.00.18.,634.8137985761168,10.0
2023.06.25.00.18.,2023.06.25.00.18.,634.8506988346178,9.0
2023.06.25.00.18.,2023.06.25.00.18.,635.6717461286343,8.0
2023.06.25.00.18.,2023.06.25.00.18.,636.05648303925,7.0
2023.06.25.00.18.,2023.06.25.00.18.,636.1649833642572,6.0
2023.06.25.00.18.,2023.06.25.00.18.,636.4053017648662,5.0
2023.06.25.00.18.,2023.06.25.00.18.,636.5519391507707,6.0
2023.06.25.00.18.,2023.06.25.00.18.,636.7130977413311,7.0
2023.06.25.00.18.,2023.06.25.00.18.,637.0443614899873,6.0
2023.06.25.00.18.,2023.06.25.00.18.,637.1340980930026,7.0
2023.06.25.00.18.,2023.06.25.00.18.,637.3595408541526,8.0
2023.06.25.00.18.,2023.06.25.00.18.,637.3686087074174,7.0
2023.06.25.00.18.,2023.06.25.00.18.,637.5242170583723,8.0
2023.06.25.00.18.,2023.06.25.00.18.,637.6703362204986,7.0
2023.06.25.00.18.,2023.06.25.00.18.,638.3892473877214,8.0
2023.06.25.00.18.,2023.06.25.00.18.,638.4973118319177,9.0
2023.06.25.00.18.,2023.06.25.00.18.,638.5715158980337,10.0
2023.06.25.00.18.,2023.06.25.00.18.,638.9703562244622,9.0
2023.06.25.00.18.,2023.06.25.00.18.,639.1513879476648,10.0
2023.06.25.00.18.,2023.06.25.00.18.,639.1924926076679,9.0
2023.06.25.00.18.,2023.06.25.00.18.,639.589869855269,8.0
2023.06.25.00.18.,2023.06.25.00.18.,640.2975450604423,9.0
2023.06.25.00.18.,2023.06.25.00.18.,640.4726564389787,8.0
2023.06.25.00.18.,2023.06.25.00.18.,640.6198242624677,9.0
2023.06.25.00.18.,2023.06.25.00.18.,640.6702612937033,8.0
2023.06.25.00.18.,2023.06.25.00.18.,640.7675951146725,9.0
2023.06.25.00.18.,2023.06.25.00.18.,641.1179737026083,10.0
2023.06.25.00.18.,2023.06.25.00.18.,641.1414726139906,11.0
2023.06.25.00.18.,2023.06.25.00.18.,641.3244994620776,12.0
2023.06.25.00.18.,2023.06.25.00.18.,642.2682551669039,11.0
2023.06.25.00.18.,2023.06.25.00.18.,642.2682551669039,12.0
2023.06.25.00.18.,2023.06.25.00.18.,642.4960630540143,11.0
2023.06.25.00.18.,2023.06.25.00.18.,642.4960630540143,12.0
2023.06.25.00.18.,2023.06.25.00.18.,642.8947426382908,11.0
2023.06.25.00.18.,2023.06.25.00.18.,642.8947426382908,12.0
2023.06.25.00.18.,2023.06.25.00.18.,643.5895890181822,11.0
2023.06.25.00.18.,2023.06.25.00.18.,643.5895890181822,12.0
2023.06.25.00.18.,2023.06.25.00.18.,644.2500487748754,11.0
2023.06.25.00.18.,2023.06.25.00.18.,644.2500487748754,12.0
2023.06.25.00.18.,2023.06.25.00.18.,644.3588083968632,11.0
2023.06.25.00.18.,2023.06.25.00.18.,644.3588083968632,12.0
2023.06.25.00.18.,2023.06.25.00.18.,644.743249863682,11.0
2023.06.25.00.18.,2023.06.25.00.18.,644.743249863682,12.0
2023.06.25.00.18.,2023.06.25.00.18.,645.0042400822298,11.0
2023.06.25.00.18.,2023.06.25.00.18.,645.0042400822298,12.0
2023.06.25.00.18.,2023.06.25.00.18.,645.1486004282059,11.0
2023.06.25.00.18.,2023.06.25.00.18.,645.1486004282059,12.0
2023.06.25.00.18.,2023.06.25.00.18.,645.431416131727,11.0
2023.06.25.00.18.,2023.06.25.00.18.,645.431416131727,12.0
2023.06.25.00.18.,2023.06.25.00.18.,645.8876386355702,11.0
2023.06.25.00.18.,2023.06.25.00.18.,645.8876386355702,12.0
2023.06.25.00.18.,2023.06.25.00.18.,646.4047067795555,11.0
2023.06.25.00.18.,2023.06.25.00.18.,646.4047067795555,12.0
2023.06.25.00.18.,2023.06.25.00.18.,646.5935013998466,11.0
2023.06.25.00.18.,2023.06.25.00.18.,646.5935013998466,12.0
2023.06.25.00.18.,2023.06.25.00.18.,647.2642309988192,11.0
2023.06.25.00.18.,2023.06.25.00.18.,647.2642309988192,12.0
2023.06.25.00.18.,2023.06.25.00.18.,647.4399486227148,11.0
2023.06.25.00.18.,2023.06.25.00.18.,647.4399486227148,12.0
2023.06.25.00.18.,2023.06.25.00.18.,648.005449762625,11.0
2023.06.25.00.18.,2023.06.25.00.18.,648.005449762625,12.0
2023.06.25.00.18.,2023.06.25.00.18.,649.5952313248115,11.0
2023.06.25.00.18.,2023.06.25.00.18.,649.5952313248115,12.0
2023.06.25.00.18.,2023.06.25.00.18.,649.952159616793,11.0
2023.06.25.00.18.,2023.06.25.00.18.,649.952159616793,12.0
2023.06.25.00.18.,2023.06.25.00.18.,650.8161847070497,11.0
2023.06.25.00.18.,2023.06.25.00.18.,650.8161847070497,12.0
2023.06.25.00.18.,2023.06.25.00.18.,651.2514508920959,11.0
2023.06.25.00.18.,2023.06.25.00.18.,651.2514508920959,12.0
2023.06.25.00.18.,2023.06.25.00.18.,651.470665827591,11.0
2023.06.25.00.18.,2023.06.25.00.18.,651.470665827591,12.0
2023.06.25.00.18.,2023.06.25.00.18.,651.6630657915904,11.0
2023.06.25.00.18.,2023.06.25.00.18.,651.6630657915904,12.0
2023.06.25.00.18.,2023.06.25.00.18.,652.1182016609328,11.0
2023.06.25.00.18.,2023.06.25.00.18.,652.1182016609328,12.0
2023.06.25.00.18.,2023.06.25.00.18.,652.3567111421498,11.0
2023.06.25.00.18.,2023.06.25.00.18.,652.3567111421498,12.0
2023.06.25.00.18.,2023.06.25.00.18.,652.5948268681417,11.0
2023.06.25.00.18.,2023.06.25.00.18.,652.5948268681417,12.0
2023.06.25.00.18.,2023.06.25.00.18.,652.912307929386,11.0
2023.06.25.00.18.,2023.06.25.00.18.,652.912307929386,12.0
2023.06.25.00.18.,2023.06.25.00.18.,652.9735814866785,11.0
2023.06.25.00.18.,2023.06.25.00.18.,652.9735814866785,12.0
2023.06.25.00.18.,2023.06.25.00.18.,653.6063607317053,11.0
2023.06.25.00.18.,2023.06.25.00.18.,653.6063607317053,12.0
2023.06.25.00.18.,2023.06.25.00.18.,655.0289193462811,11.0
2023.06.25.00.18.,2023.06.25.00.18.,655.0289193462811,12.0
2023.06.25.00.18.,2023.06.25.00.18.,655.0355527522412,11.0
2023.06.25.00.18.,2023.06.25.00.18.,655.0355527522412,12.0
2023.06.25.00.18.,2023.06.25.00.18.,655.2621272321654,11.0
2023.06.25.00.18.,2023.06.25.00.18.,655.2621272321654,12.0
2023.06.25.00.18.,2023.06.25.00.18.,655.7713848867687,11.0
2023.06.25.00.18.,2023.06.25.00.18.,655.7713848867687,12.0
2023.06.25.00.18.,2023.06.25.00.18.,655.940373439946,11.0
2023.06.25.00.18.,2023.06.25.00.18.,655.940373439946,12.0
2023.06.25.00.18.,2023.06.25.00.18.,656.2755389984453,11.0
2023.06.25.00.18.,2023.06.25.00.18.,656.2755389984453,12.0
2023.06.25.00.18.,2023.06.25.00.18.,656.3983391314014,11.0
2023.06.25.00.18.,2023.06.25.00.18.,656.3983391314014,12.0
2023.06.25.00.18.,2023.06.25.00.18.,656.4913580047483,11.0
2023.06.25.00.18.,2023.06.25.00.18.,656.4913580047483,12.0
2023.06.25.00.18.,2023.06.25.00.18.,656.9625600182403,11.0
2023.06.25.00.18.,2023.06.25.00.18.,656.9625600182403,12.0
2023.06.25.00.18.,2023.06.25.00.18.,657.6952709755468,11.0
2023.06.25.00.18.,2023.06.25.00.18.,657.6952709755468,12.0
2023.06.25.00.18.,2023.06.25.00.18.,658.0977330305188,11.0
2023.06.25.00.18.,2023.06.25.00.18.,658.0977330305188,12.0
2023.06.25.00.18.,2023.06.25.00.18.,658.2182242781471,11.0
2023.06.25.00.18.,2023.06.25.00.18.,658.2182242781471,12.0
2023.06.25.00.18.,2023.06.25.00.18.,658.5410431137137,11.0
2023.06.25.00.18.,2023.06.25.00.18.,658.5410431137137,12.0
2023.06.25.00.18.,2023.06.25.00.18.,658.6448747943043,11.0
2023.06.25.00.18.,2023.06.25.00.18.,658.6448747943043,12.0
2023.06.25.00.18.,2023.06.25.00.18.,658.6806109229989,11.0
2023.06.25.00.18.,2023.06.25.00.18.,658.6806109229989,12.0
2023.06.25.00.18.,2023.06.25.00.18.,659.1365258515077,11.0
2023.06.25.00.18.,2023.06.25.00.18.,659.1365258515077,12.0
2023.06.25.00.18.,2023.06.25.00.18.,659.3753091742867,11.0
2023.06.25.00.18.,2023.06.25.00.18.,659.3753091742867,12.0
2023.06.25.00.18.,2023.06.25.00.18.,659.4446056910258,11.0
2023.06.25.00.18.,2023.06.25.00.18.,659.4446056910258,12.0
2023.06.25.00.18.,2023.06.25.00.18.,660.1340425152779,11.0
2023.06.25.00.18.,2023.06.25.00.18.,660.1340425152779,12.0
2023.06.25.00.18.,2023.06.25.00.18.,660.8102893191982,11.0
2023.06.25.00.18.,2023.06.25.00.18.,660.8102893191982,12.0
2023.06.25.00.18.,2023.06.25.00.18.,661.0631660428869,11.0
2023.06.25.00.18.,2023.06.25.00.18.,661.0631660428869,12.0
2023.06.25.00.18.,2023.06.25.00.18.,661.2830992935765,11.0
2023.06.25.00.18.,2023.06.25.00.18.,661.2830992935765,12.0
2023.06.25.00.18.,2023.06.25.00.18.,661.3745066100113,11.0
2023.06.25.00.18.,2023.06.25.00.18.,661.3745066100113,12.0
2023.06.25.00.18.,2023.06.25.00.18.,661.8766066064888,11.0
2023.06.25.00.18.,2023.06.25.00.18.,661.8766066064888,12.0
2023.06.25.00.18.,2023.06.25.00.18.,662.0587984440469,11.0
2023.06.25.00.18.,2023.06.25.00.18.,662.0587984440469,12.0
2023.06.25.00.18.,2023.06.25.00.18.,662.1645174168424,11.0
2023.06.25.00.18.,2023.06.25.00.18.,662.1645174168424,12.0
2023.06.25.00.18.,2023.06.25.00.18.,662.4336142838303,11.0
2023.06.25.00.18.,2023.06.25.00.18.,662.4336142838303,12.0
2023.06.25.00.18.,2023.06.25.00.18.,663.1043460059171,11.0
2023.06.25.00.18.,2023.06.25.00.18.,663.1043460059171,12.0
2023.06.25.00.18.,2023.06.25.00.18.,663.4084428301935,11.0
2023.06.25.00.18.,2023.06.25.00.18.,663.4084428301935,12.0
2023.06.25.00.18.,2023.06.25.00.18.,663.4170817494717,11.0
2023.06.25.00.18.,2023.06.25.00.18.,663.4170817494717,12.0
2023.06.25.00.18.,2023.06.25.00.18.,664.0685354287465,11.0
2023.06.25.00.18.,2023.06.25.00.18.,664.0685354287465,12.0
2023.06.25.00.18.,2023.06.25.00.18.,664.4376071575484,11.0
2023.06.25.00.18.,2023.06.25.00.18.,664.4376071575484,12.0
2023.06.25.00.18.,2023.06.25.00.18.,664.4549954049719,11.0
2023.06.25.00.18.,2023.06.25.00.18.,664.4549954049719,12.0
2023.06.25.00.18.,2023.06.25.00.18.,664.4682619274084,11.0
2023.06.25.00.18.,2023.06.25.00.18.,664.4682619274084,12.0
2023.06.25.00.18.,2023.06.25.00.18.,664.8995905917399,11.0
2023.06.25.00.18.,2023.06.25.00.18.,664.8995905917399,12.0
2023.06.25.00.18.,2023.06.25.00.18.,664.9553428521592,11.0
2023.06.25.00.18.,2023.06.25.00.18.,664.9553428521592,12.0
2023.06.25.00.18.,2023.06.25.00.18.,665.510638557995,11.0
2023.06.25.00.18.,2023.06.25.00.18.,665.510638557995,12.0
2023.06.25.00.18.,2023.06.25.00.18.,665.9828404128368,11.0
2023.06.25.00.18.,2023.06.25.00.18.,665.9828404128368,12.0
2023.06.25.00.18.,2023.06.25.00.18.,666.2136880881155,11.0
2023.06.25.00.18.,2023.06.25.00.18.,666.2136880881155,12.0
2023.06.25.00.18.,2023.06.25.00.18.,667.011619981293,11.0
2023.06.25.00.18.,2023.06.25.00.18.,667.011619981293,12.0
2023.06.25.00.18.,2023.06.25.00.18.,667.3363678961825,11.0
2023.06.25.00.18.,2023.06.25.00.18.,667.3363678961825,12.0
2023.06.25.00.18.,2023.06.25.00.18.,667.4415052894008,11.0
2023.06.25.00.18.,2023.06.25.00.18.,667.4415052894008,12.0
2023.06.25.00.18.,2023.06.25.00.18.,667.4794938575645,11.0
2023.06.25.00.18.,2023.06.25.00.18.,667.4794938575645,12.0
2023.06.25.00.18.,2023.06.25.00.18.,667.5209599944233,11.0
2023.06.25.00.18.,2023.06.25.00.18.,667.5209599944233,12.0
2023.06.25.00.18.,2023.06.25.00.18.,667.6242269560116,11.0
2023.06.25.00.18.,2023.06.25.00.18.,667.6242269560116,12.0
2023.06.25.00.18.,2023.06.25.00.18.,668.2359530675168,11.0
2023.06.25.00.18.,2023.06.25.00.18.,668.2359530675168,12.0
2023.06.25.00.18.,2023.06.25.00.18.,668.3048087688744,11.0
2023.06.25.00.18.,2023.06.25.00.18.,668.3048087688744,12.0
2023.06.25.00.18.,2023.06.25.00.18.,668.9680944408683,11.0
2023.06.25.00.18.,2023.06.25.00.18.,668.9680944408683,12.0
2023.06.25.00.18.,2023.06.25.00.18.,669.0205401992216,11.0
2023.06.25.00.18.,2023.06.25.00.18.,669.0205401992216,12.0
2023.06.25.00.18.,2023.06.25.00.18.,669.8844259704667,11.0
2023.06.25.00.18.,2023.06.25.00.18.,669.9185898198798,10.0
2023.06.25.00.18.,2023.06.25.00.18.,670.3217358717392,11.0
2023.06.25.00.18.,2023.06.25.00.18.,670.9032886344136,10.0
2023.06.25.00.18.,2023.06.25.00.18.,671.0955388436948,11.0
2023.06.25.00.18.,2023.06.25.00.18.,671.1704670969149,12.0
2023.06.25.00.18.,2023.06.25.00.18.,671.1850889610502,11.0
2023.06.25.00.18.,2023.06.25.00.18.,671.3733628245607,12.0
2023.06.25.00.18.,2023.06.25.00.18.,671.5367018117629,11.0
2023.06.25.00.18.,2023.06.25.00.18.,671.7763471996576,12.0
2023.06.25.00.18.,2023.06.25.00.18.,672.0371892662594,11.0
2023.06.25.00.18.,2023.06.25.00.18.,672.0371892662594,12.0
2023.06.25.00.18.,2023.06.25.00.18.,672.1965301176024,11.0
2023.06.25.00.18.,2023.06.25.00.18.,672.3832882151167,10.0
2023.06.25.00.18.,2023.06.25.00.18.,672.4586652825766,9.0
2023.06.25.00.18.,2023.06.25.00.18.,672.4891283175994,8.0
2023.06.25.00.18.,2023.06.25.00.18.,672.5244059392019,7.0
2023.06.25.00.18.,2023.06.25.00.18.,672.6823256388057,6.0
2023.06.25.00.18.,2023.06.25.00.18.,672.9329579990214,5.0
2023.06.25.00.18.,2023.06.25.00.18.,673.2902191713273,6.0
2023.06.25.00.18.,2023.06.25.00.18.,673.2975459109608,7.0
2023.06.25.00.18.,2023.06.25.00.18.,673.4494592634871,6.0
2023.06.25.00.18.,2023.06.25.00.18.,673.6224746081997,5.0
2023.06.25.00.18.,2023.06.25.00.18.,673.7018503770038,4.0
2023.06.25.00.18.,2023.06.25.00.18.,673.970285482899,3.0
2023.06.25.00.18.,2023.06.25.00.18.,674.0340452023914,4.0
2023.06.25.00.18.,2023.06.25.00.18.,674.178443468895,3.0
2023.06.25.00.18.,2023.06.25.00.18.,674.316529998334,4.0
2023.06.25.00.18.,2023.06.25.00.18.,674.7590938636482,5.0
2023.06.25.00.18.,2023.06.25.00.18.,674.8480906613396,6.0
2023.06.25.00.18.,2023.06.25.00.18.,674.9860651113493,7.0
2023.06.25.00.18.,2023.06.25.00.18.,675.0896133731763,8.0
2023.06.25.00.18.,2023.06.25.00.18.,675.4101930070154,9.0
2023.06.25.00.18.,2023.06.25.00.18.,675.5345712594045,8.0
2023.06.25.00.18.,2023.06.25.00.18.,676.4361980192452,7.0
2023.06.25.00.18.,2023.06.25.00.18.,676.5749918550621,8.0
2023.06.25.00.18.,2023.06.25.00.18.,676.8297140801444,9.0
2023.06.25.00.18.,2023.06.25.00.18.,677.0912396113717,10.0
2023.06.25.00.18.,2023.06.25.00.18.,677.164416095533,9.0
2023.06.25.00.18.,2023.06.25.00.18.,677.4829176724371,10.0
2023.06.25.00.18.,2023.06.25.00.18.,677.7042555478467,11.0
2023.06.25.00.18.,2023.06.25.00.18.,677.7292335286346,10.0
2023.06.25.00.18.,2023.06.25.00.18.,677.8917838526895,9.0
2023.06.25.00.18.,2023.06.25.00.18.,678.0811885223707,8.0
2023.06.25.00.18.,2023.06.25.00.18.,678.6264053236646,9.0
2023.06.25.00.18.,2023.06.25.00.18.,678.6753489493416,10.0
2023.06.25.00.18.,2023.06.25.00.18.,678.8661699251847,9.0
2023.06.25.00.18.,2023.06.25.00.18.,678.8738921124096,8.0
2023.06.25.00.18.,2023.06.25.00.18.,678.8825675277863,7.0
2023.06.25.00.18.,2023.06.25.00.18.,678.88851437335,6.0
2023.06.25.00.18.,2023.06.25.00.18.,679.5976535065165,7.0
2023.06.25.00.18.,2023.06.25.00.18.,679.787109301964,6.0
2023.06.25.00.18.,2023.06.25.00.18.,680.1891055305867,7.0
2023.06.25.00.18.,2023.06.25.00.18.,680.4744397624971,6.0
2023.06.25.00.18.,2023.06.25.00.18.,680.6152095070618,7.0
2023.06.25.00.18.,2023.06.25.00.18.,680.9346622311853,6.0
2023.06.25.00.18.,2023.06.25.00.18.,680.9423364355418,7.0
2023.06.25.00.18.,2023.06.25.00.18.,681.7628998868429,6.0
2023.06.25.00.18.,2023.06.25.00.18.,682.2615024359893,7.0
2023.06.25.00.18.,2023.06.25.00.18.,683.1386912419745,8.0
2023.06.25.00.18.,2023.06.25.00.18.,683.7232127626023,9.0
2023.06.25.00.18.,2023.06.25.00.18.,683.8806991970316,8.0
2023.06.25.00.18.,2023.06.25.00.18.,683.9426451033119,9.0
2023.06.25.00.18.,2023.06.25.00.18.,684.0005263109252,10.0
2023.06.25.00.18.,2023.06.25.00.18.,684.1147827060648,9.0
2023.06.25.00.18.,2023.06.25.00.18.,684.213607404807,10.0
2023.06.25.00.18.,2023.06.25.00.18.,684.5258117776726,11.0
2023.06.25.00.18.,2023.06.25.00.18.,684.7784114161356,12.0
2023.06.25.00.18.,2023.06.25.00.18.,684.8759913486283,11.0
2023.06.25.00.18.,2023.06.25.00.18.,685.1695168924235,10.0
