scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,1,2145,17.0,848.1510495339058,848.1510495339058,849.9882521710633,866.7202403743211,,,866.7202403743211,888.9906852286281,888.9906852286281,0.027834550705236438,889.4360380399119,0.0,16.731988203257742,,,22.270444854307016,22.270444854307016,0.445352811283783,41.284988506006016,2.428528735647413
base,1,2151,8.0,851.6644022991966,851.6644022991966,852.4008774000304,864.251483528152,,,864.251483528152,888.5549397272525,888.5549397272525,0.08548465450456554,890.0081788538301,0.0,11.850606128121626,,,24.303456199100538,24.303456199100538,1.4532391265776141,38.343776554633564,4.7929720693291955
base,1,2155,15.0,853.6296698142042,853.6296698142042,854.4347608728647,863.5344330318005,,,863.5344330318005,883.3846872911449,883.3846872911449,0.3289500561925739,890.292638471189,0.0,9.099672158935846,,,19.85025425934441,19.85025425934441,6.907951180044051,36.66296865698473,2.4441979104656486
base,1,2184,14.0,865.3852186287037,865.3852186287037,866.3273002414151,873.5667222750599,,,873.5667222750599,889.0561483841376,889.0561483841376,0.05513447545359648,890.3242413195703,0.0,7.239422033644814,,,15.489426109077726,15.489426109077726,1.268092935432719,24.939022690866636,1.7813587636333312
base,1,2142,16.0,846.6256339006537,846.6256339006537,848.5001261652998,868.1476254257906,,,868.1476254257906,887.983677235366,887.983677235366,0.11213639246840384,890.3385414772025,0.0,19.647499260490804,,,19.83605180957545,19.83605180957545,2.3548642418364807,43.71290757654879,2.732056723534299
base,1,2112,17.0,835.6471048593752,835.6471048593752,837.3493250513638,846.3139622576228,,,846.3139622576228,874.9563184443298,875.3072316426712,1.078651821855382,890.4083571486466,0.0,8.964637206258999,,,28.642356186706934,28.993269385048393,15.101125505975347,54.7612522892714,3.2212501346630233
base,1,2152,22.0,852.5429475489262,852.5429475489262,853.7533634237076,868.7657310742813,,,868.7657310742813,889.9216012495364,890.0081788538301,0.045436722514685765,890.9623500266385,0.0,15.012367650573765,,,21.155870175255018,21.242447779548797,0.954171172808401,38.41940247771231,1.7463364762596505
base,1,2134,16.0,843.3122397276013,843.3122397276013,844.9608292342758,860.9601327077116,870.8308263485771,870.8308263485771,870.8308263485771,890.3702413625633,890.3702413625633,0.08596120422920096,891.5736982217721,0.0,15.999303473435816,9.870693640865511,0.0,19.539415013986172,29.410108654851683,1.2034568592088135,48.261458494170824,3.0163411558856765
base,1,2153,15.0,852.5492941048824,852.5492941048824,854.0035161739605,867.9919548472302,,,867.9919548472302,891.0734044876449,891.0734044876449,0.03459010339156521,891.6960263486931,0.0,13.988438673269684,,,23.08144964041469,23.08144964041469,0.6226218610481737,39.146732243810675,2.6097821495873785
base,1,2171,18.0,859.1897389656006,859.1897389656006,860.7174019993389,871.836752954862,,,871.836752954862,888.8982404465326,888.8982404465326,0.16352391862906307,892.0051949004848,0.0,11.119350955523146,,,17.061487491670505,17.061487491670505,3.1069544539521985,32.8154559348842,1.8230808852713443
base,1,2137,17.0,844.4274778946584,844.4274778946584,845.775077619067,867.5680963548322,,,867.5680963548322,885.9866251880738,885.9866251880738,0.2774033598329156,892.089499104398,0.0,21.793018735765145,,,18.41852883324168,18.41852883324168,6.1028739163241426,47.66202120973958,2.803648306455269
base,1,2162,18.0,856.0665583567221,856.0665583567221,857.8673651498108,867.2498220651244,,,867.2498220651244,889.3469681832232,889.3469681832232,0.25447108772405874,892.1461501481879,0.0,9.382456915313583,,,22.097146118098863,22.097146118098863,2.799181964964646,36.07959179146576,2.004421766192542
base,1,2154,16.0,853.2896837124986,853.2896837124986,855.2480853777737,874.1627939577719,,,874.1627939577719,891.424059535315,891.424059535315,0.05633423746651795,892.3817415722458,0.0,18.914708579998205,,,17.2612655775431,17.2612655775431,0.9576820369308052,39.09205785974723,2.443253616234202
base,1,2158,20.0,854.2776003044539,854.2776003044539,855.8282221026992,867.1385854460852,870.8308263485771,877.3280502733109,877.3280502733109,889.7180592759432,889.7180592759432,0.13904446795085537,892.6379931029112,0.0,11.31036334338603,3.6922409024919034,6.497223924733703,12.390009002632382,22.57947382985799,2.919933826967963,38.36039279845727,1.9180196399228635
base,1,2115,15.0,836.6207102411297,836.6207102411297,838.4935157408553,863.9574363311251,,,863.9574363311251,892.1724665314772,892.1724665314772,0.040762462611382944,892.6616160828138,0.0,25.463920590269822,,,28.21503020035209,28.21503020035209,0.4891495513365953,56.04090584168409,3.736060389445606
base,1,2127,17.0,840.5235162741338,840.5235162741338,841.9623321814228,854.6087983056783,859.606034510988,865.062115677397,865.062115677397,889.5862500420787,889.5862500420787,0.17508822471328106,892.7378380869178,0.0,12.64646612425554,4.997236205309719,5.4560811664089215,24.5241343646818,34.97745173640044,3.151588044839059,52.214321812783965,3.071430694869645
base,1,2168,13.0,858.7737355749057,858.7737355749057,859.0235532096235,870.1840775954868,,,870.1840775954868,892.1897346169832,892.1897346169832,0.052043901112512,893.2306126392334,0.0,11.160524385863255,,,22.005657021496404,22.005657021496404,1.04087802225024,34.45687706432773,2.650529004948287
base,1,2176,16.0,862.1467194062601,862.1467194062601,862.9370825513734,871.701945142187,877.3280502733109,877.3280502733109,877.3280502733109,893.0444697521408,893.0444697521408,0.014290300070626927,893.3016951534121,0.0,8.764862590813664,5.626105131123836,0.0,15.716419478829948,21.342524609953784,0.2572254012712847,31.15497574715198,1.9471859841969987
base,1,2169,15.0,858.8916606933122,858.8916606933122,860.1698392233677,872.7079441207566,877.3280502733109,877.3280502733109,877.3280502733109,892.0163736471429,892.0163736471429,0.11472782081407332,893.737290959354,0.0,12.538104897388848,4.6201061525542855,0.0,14.688323373832077,19.308429526386362,1.7209173122110997,34.84563026604178,2.323042017736119
base,1,2157,16.0,854.2473187672457,854.2473187672457,855.9924220790103,870.6993981596844,,,870.6993981596844,889.5490650009418,889.5490650009418,0.2626471833731827,893.7514199349127,0.0,14.706976080674053,,,18.84966684125743,18.84966684125743,4.202354933970923,39.504101167667045,2.4690063229791903
base,1,2175,16.0,860.9724611772393,860.9724611772393,862.2554202548654,875.8930941928257,,,875.8930941928257,893.7354304258894,893.7354304258894,0.013318955165453573,893.988490574033,0.0,13.637673937960358,,,17.842336233063634,17.842336233063634,0.2530601481436179,33.01602939679367,2.0635018372996043
base,1,2163,12.0,856.212774639025,856.212774639025,857.6812223589841,873.4583098812763,,,873.4583098812763,892.1514505674268,892.1514505674268,0.1540735106850327,894.7707002490723,0.0,15.777087522292163,,,18.693140686150514,18.693140686150514,2.619249681645556,38.55792561004728,3.21316046750394
base,1,2164,17.0,856.4243026417993,856.4243026417993,857.3473436613141,871.5865170891866,,,871.5865170891866,894.129865757369,894.129865757369,0.07057663801155438,895.1885153275423,0.0,14.239173427872515,,,22.543348668182375,22.543348668182375,1.0586495701733156,38.76421268574302,2.280247805043707
base,1,2120,15.0,838.1870008124745,838.1870008124745,838.7198147724021,851.7073595389161,854.3776617356789,859.606034510988,859.606034510988,888.1838034054332,888.1838034054332,0.43027328076614674,895.4984491784577,0.0,12.98754476651402,2.6703021967628047,5.22837277530914,28.57776889444517,36.476443866517116,7.314645773024495,57.31144836598321,3.8207632243988807
base,1,2130,20.0,842.017851699779,842.017851699779,842.3630678767146,860.7842477018963,,,860.7842477018963,892.2075433735693,892.2075433735693,0.2429605259073071,896.0949117880862,0.0,18.421179825181753,,,31.423295671672918,31.423295671672918,3.8873684145169136,54.07706008830712,2.703853004415356
base,1,2187,19.0,866.0476263960505,866.0476263960505,867.9202461862984,883.6139840513629,,,883.6139840513629,895.4039150863505,895.4039150863505,0.058870953628547794,896.2869793907787,0.0,15.693737865064463,,,11.789931034987603,11.789931034987603,0.8830643044282169,30.239352994728165,1.591544894459377
base,1,2224,20.0,879.3650019609505,879.3650019609505,879.9481556450525,887.4045998985516,887.4045998985516,887.4045998985516,887.4045998985516,896.1531018967677,896.1531018967677,0.013770170322211872,896.3871947922453,0.0,7.456444253499171,0.0,0.0,8.748501998216057,8.748501998216057,0.23409289547760181,17.022192831294774,0.8511096415647387
base,1,2190,14.0,866.5825271033941,866.5825271033941,867.4189407529318,873.2093922295682,,,873.2093922295682,891.1247767831694,891.1247767831694,0.5320902628208387,896.4456794113778,0.0,5.790451476636349,,,17.915384553601257,17.915384553601257,5.320902628208387,29.863152307983682,2.1330823077131202
base,1,2196,21.0,868.9752671721482,868.9752671721482,869.200795734324,882.2782175211009,,,882.2782175211009,893.29366990075,893.29366990075,0.2883719432198646,897.9076209922679,0.0,13.077421786776995,,,11.015452379649105,11.015452379649105,4.6139510915178334,28.932353820119715,1.377731134291415
base,1,2182,18.0,864.8885264027658,864.8885264027658,866.4613049724147,878.9801962331434,,,878.9801962331434,897.3901886913063,897.3901886913063,0.048030902687524225,897.9665595235566,0.0,12.518891260728651,,,18.409992458162947,18.409992458162947,0.5763708322502907,33.07803312079079,1.8376685067105996
base,1,2172,17.0,859.8977608896847,859.8977608896847,860.9229083611074,877.2504679072194,,,877.2504679072194,895.5054478779296,895.5054478779296,0.15517018562948376,898.2985112192603,0.0,16.32755954611207,,,18.25497997071011,18.25497997071011,2.7930633413307078,38.400750329575544,2.2588676664456204
base,1,2159,22.0,854.6875377430592,854.6875377430592,855.0648238725191,868.19483521977,,,868.19483521977,898.2514991779575,898.2514991779575,0.08196675189620214,899.9728009677777,0.0,13.130011347250843,,,30.056663958187528,30.056663958187528,1.7213017898202452,45.285263224718506,2.058421055669023
base,1,2189,21.0,866.4171370114732,866.4171370114732,867.0009730693254,876.4724842618524,,,876.4724842618524,898.4105283649037,898.4105283649037,0.11138774438096277,900.1927322749991,0.0,9.471511192527032,,,21.93804410305131,21.93804410305131,1.7822039100954044,33.77559526352593,1.6083616792155204
base,1,2146,20.0,848.5495993092836,848.5495993092836,849.0232702362746,857.371344624709,865.062115677397,870.8308263485771,870.8308263485771,898.5692185146409,898.5692185146409,0.08174652280614225,900.5311350619883,0.0,8.348074388434384,7.690771052687978,5.768710671180202,27.738392166063704,41.197873889931884,1.961916547347414,51.981535752704644,2.5990767876352323
base,1,2205,11.0,872.4329401649512,872.4329401649512,872.6794400200481,884.2438674825685,884.2438674825685,884.2438674825685,884.2438674825685,898.8155009103156,898.8155009103156,0.12457645210214802,900.6841476918478,0.0,11.56442746252037,0.0,0.0,14.571633427747088,14.571633427747088,1.8686467815322203,28.251207526896565,2.568291593354233
base,1,2170,17.0,859.1571113937732,859.1571113937732,859.6158983294822,867.7549915660491,,,867.7549915660491,897.1247722024871,897.1247722024871,0.19897858557145456,900.7063867427732,0.0,8.13909323656685,,,29.36978063643801,29.36978063643801,3.581614540286182,41.54927534900003,2.4440750205294135
base,1,2180,20.0,864.3364602627291,864.3364602627291,865.1583554289369,880.1464502791395,,,880.1464502791395,899.6697591493115,900.5311350619883,0.01779582427707756,900.9582348446381,0.0,14.988094850202515,,,19.52330887017206,20.384684782848808,0.4270997826498615,36.621774581908994,1.8310887290954496
base,1,2221,16.0,878.1749308731623,878.1749308731623,878.4330620429147,882.8027567927711,,,882.8027567927711,897.2916111659799,897.2916111659799,0.24453601573819278,901.9377954650056,0.0,4.369694749856421,,,14.488854373208824,14.488854373208824,4.646184299025663,23.762864591843254,1.4851790369902034
base,1,2174,17.0,860.9718802336571,860.9718802336571,861.4419144324362,876.0266826192894,,,876.0266826192894,899.5636718355482,900.1927322749991,0.16359567396001953,902.4830717104394,0.0,14.584768186853239,,,23.536989216258803,24.166049655709685,2.2903394354402735,41.5111914767823,2.4418347927519
base,1,2160,16.0,855.2909331774831,855.2909331774831,856.4068282456859,874.7398492196648,877.3280502733109,877.3280502733109,877.3280502733109,896.512449470318,896.512449470318,0.35275537962192016,902.5092909238906,0.0,18.333020973978932,2.588201053646003,0.0,19.18439919700711,21.772600250653113,5.996841453572642,47.21835774640749,2.951147359150468
base,1,2178,17.0,863.5912078480513,863.5912078480513,864.8487188406343,876.9214498781236,,,876.9214498781236,899.2042676054847,899.2042676054847,0.2738737591621856,903.5862477520797,0.0,12.072731037489234,,,22.282817727361135,22.282817727361135,4.3819801465949695,39.99503990402832,2.352649406119313
base,1,2199,21.0,870.6296410537055,870.6296410537055,871.1960849507102,884.2779272546259,,,884.2779272546259,901.2217057242246,901.2217057242246,0.1288175122621588,903.6692384572057,0.0,13.081842303915664,,,16.943778469598783,16.943778469598783,2.447532732981017,33.039597403500125,1.5733141620714346
base,1,2191,17.0,867.1956480236124,867.1956480236124,869.0937483683144,886.5256655986897,,,886.5256655986897,902.2191127859785,902.5092909238906,0.06028172960572482,903.8354889752165,0.0,17.431917230375234,,,15.693447187288825,15.983625325200933,1.326198051325946,36.63984095160413,2.1552847618590665
base,1,2124,17.0,839.7214953459105,839.7214953459105,841.5959052491127,865.3372377918333,870.8308263485771,870.8308263485771,870.8308263485771,897.8968697321022,897.8968697321022,0.323605234153158,904.0453691810122,0.0,23.74133254272067,5.493588556743816,0.0,27.066043383525084,32.5596319402689,6.148499448910002,64.32387383510172,3.7837572844177485
base,1,2185,16.0,865.6477742423873,865.6477742423873,867.4311338619509,877.1996485291385,877.3280502733109,877.3280502733109,877.3280502733109,903.3668942145238,903.5862477520797,0.03263433608339028,904.1083971294139,0.0,9.76851466718756,0.12840174417237904,0.0,26.038843941212917,26.386599222941186,0.5221493773342445,38.4606228870266,2.4037889304391626
base,1,2212,17.0,875.1992343997848,875.1992343997848,875.763230605109,890.0463563749926,,,890.0463563749926,903.780455945221,903.8354889752165,0.0283630914165182,904.1758460722148,0.0,14.283125769883554,,,13.734099570228409,13.78913260022398,0.34035709699821837,28.976611672429954,1.7045065689664678
base,1,2167,16.0,858.675179154327,858.675179154327,859.0936806649246,875.9287828483431,,,875.9287828483431,895.8605787681174,895.8605787681174,0.5273324286084815,904.2978976258531,0.0,16.835102183418485,,,19.931795919774345,19.931795919774345,8.437318857735704,45.62271847152613,2.851419904470383
base,1,2139,14.0,844.9325627438684,844.9325627438684,846.0723754287912,865.0642486843459,,,865.0642486843459,898.603663030364,898.603663030364,0.33698462706537513,904.6693863175408,0.0,18.99187325555465,,,33.539414346018134,33.539414346018134,6.065723287176752,59.73682357367238,4.266915969548028
base,1,2233,21.0,884.254577029154,884.254577029154,884.9517668275818,892.1033172721953,,,892.1033172721953,904.2979785651992,904.2979785651992,0.07238338097850186,905.5284960418337,0.0,7.1515504446135765,,,12.194661293003833,12.194661293003833,1.2305174766345317,21.2739190126797,1.013043762508557
base,1,2204,24.0,872.0686884724229,872.0686884724229,873.8897168130485,885.0554989990576,,,885.0554989990576,903.4769029117838,903.6692384572057,0.11218047401309698,905.5763065154283,0.0,11.165782186009096,,,18.42140391272619,18.613739458148075,1.9070680582226487,33.50761804300544,1.3961507517918932
base,1,2195,19.0,868.4994955224788,868.4994955224788,869.2919747449337,881.6379134969751,,,881.6379134969751,904.5538923292453,904.5538923292453,0.06283280457320314,905.6848828115629,0.0,12.345938752041434,,,22.915978832270184,22.915978832270184,1.1309904823176566,37.18538728908413,1.9571256467939018
base,1,2215,18.0,876.8090779151435,876.8090779151435,877.2582920581845,882.7123908913628,,,882.7123908913628,902.0658907522176,902.4830717104394,0.2556684341794591,906.0624297889518,0.0,5.454098833178364,,,19.353499860854754,19.770680819076574,3.5793580785124277,29.253351873808356,1.6251862152115752
base,1,2166,22.0,858.2422126816323,858.2422126816323,858.8785935530312,870.3896979190879,877.3280502733109,877.3280502733109,877.3280502733109,901.6194523423243,901.9377954650056,0.3091844321757814,906.5755619476423,0.0,11.511104366056657,6.938352354222957,0.0,24.29140206901343,31.5480975459177,4.637766482636721,48.33334926601003,2.1969704211822743
base,1,2202,21.0,871.1299198620155,871.1299198620155,872.7435366135938,885.8776905529538,,,885.8776905529538,904.8094629440947,904.8094629440947,0.09945875665107451,906.8980968337672,0.0,13.134153939359976,,,18.93177239114084,18.93177239114084,2.0886338896725647,35.7681769717517,1.7032465224643667
base,1,2219,22.0,877.8597214367232,877.8597214367232,878.9276073124428,892.7677020022227,,,892.7677020022227,905.3731375971893,905.3731375971893,0.08048146847083142,907.0632484350767,0.0,13.840094689779903,,,12.605435594966593,12.605435594966593,1.6901108378874596,29.20352699835348,1.3274330453797036
base,1,2217,14.0,877.6588075188945,877.6588075188945,879.584143374396,891.2517961128603,,,891.2517961128603,905.8525554716128,905.8525554716128,0.09360518905456022,907.5374488745949,0.0,11.667652738464312,,,14.600759358752498,14.600759358752498,1.684893402982084,29.878641355700438,2.134188668264317
base,1,2193,17.0,868.0351621523548,868.0351621523548,868.1008091964259,882.1820056800427,,,882.1820056800427,906.9908734166166,906.9908734166166,0.04367338949373965,907.776994427504,0.0,14.08119648361685,,,24.808867736573916,24.808867736573916,0.7861210108873138,39.741832275149136,2.337754839714655
base,1,2200,11.0,870.6836101415596,870.6836101415596,870.8310885366376,884.4630810828389,,,884.4630810828389,906.7914525452829,906.7914525452829,0.06060959308577038,907.8824252208268,0.0,13.631992546201332,,,22.32837146244401,22.32837146244401,1.090972675543867,37.198815079267206,3.381710461751564
base,1,2228,18.0,881.0245422847979,881.0245422847979,882.7141164786475,894.334425972812,,,894.334425972812,901.3197272573902,901.3197272573902,0.3400902482894501,908.8017127197581,0.0,11.62030949416453,,,6.985301284578213,6.985301284578213,7.481985462367902,27.777170434960226,1.5431761352755682
base,1,2218,17.0,877.7605555928304,877.7605555928304,878.9825061394436,892.3943996688375,,,892.3943996688375,905.8545927286686,905.8545927286686,0.1959127718265279,908.9891970778931,0.0,13.411893529393978,,,13.460193059831113,13.460193059831113,3.134604349224446,31.228641485062667,1.8369789108860393
base,1,2214,15.0,876.6754490550869,876.6754490550869,877.5826328530699,889.4043826637917,,,889.4043826637917,907.1242392273113,907.1242392273113,0.10417816970827755,909.3119807911851,0.0,11.821749810721826,,,17.719856563519556,17.719856563519556,2.1877415638738285,32.63653173609816,2.175768782406544
base,1,2208,17.0,873.6951947599579,873.6951947599579,874.5652272625939,887.1442588842772,,,887.1442588842772,906.3708545992746,906.3708545992746,0.1579272725518278,909.3714727777593,0.0,12.57903162168327,,,19.226595714997416,19.226595714997416,3.0006181784847286,35.67627801780145,2.0986045892824383
base,1,2241,15.0,887.2881104781499,887.2881104781499,887.4643122668746,900.1241705905738,,,900.1241705905738,907.6781101273505,907.6781101273505,0.08766649036676218,909.7821058961528,0.0,12.659858323699268,,,7.553939536776625,7.553939536776625,2.1039957688022923,22.493995418002896,1.4995996945335264
base,1,2186,16.0,865.9048144550316,865.9048144550316,866.8558320828924,882.793121364797,,,882.793121364797,909.2213577764808,909.2213577764808,0.02958488623390191,909.7834706149249,0.0,15.937289281904555,,,26.42823641168377,26.42823641168377,0.5621128384441363,43.87865615989335,2.7424160099933346
base,1,2209,12.0,873.6959718783573,873.6959718783573,874.3311565127276,887.1823309094726,,,887.1823309094726,907.562991000558,907.562991000558,0.1020481551552941,909.8080504139745,0.0,12.851174396745023,,,20.38066009108536,20.38066009108536,2.2450594134164703,36.112078535617115,3.009339877968093
base,1,2183,16.0,865.0562450056029,865.0562450056029,866.4204094608272,888.5537017503392,,,888.5537017503392,908.9227749747579,908.9227749747579,0.08015696587100297,910.2854433945649,0.0,22.133292289512042,,,20.369073224418685,20.369073224418685,1.3626684198070507,45.229198388962004,2.8268248993101253
base,1,2192,17.0,867.2202822739594,867.2202822739594,869.1776830655925,881.0784410572336,,,881.0784410572336,899.290233304252,899.290233304252,0.7218965601931018,910.8405782673416,0.0,11.900757991641058,,,18.211792247018366,18.211792247018366,11.550344963089628,43.62029599338223,2.5658997643166015
base,1,2181,17.0,864.6512052225105,864.6512052225105,865.8253179837611,880.7663470032135,,,880.7663470032135,910.8133600244624,910.8133600244624,0.03854266087038328,911.3144146157774,0.0,14.941029019452344,,,30.047013021248972,30.047013021248972,0.5010545913149826,46.663209393266925,2.744894670192172
base,1,2198,16.0,870.5628093217455,870.5628093217455,871.4041123906845,885.9837379081943,,,885.9837379081943,908.9941076444698,908.9941076444698,0.18835427388935386,911.8194217528101,0.0,14.579625517509726,,,23.010369736275493,23.010369736275493,2.825314108340308,41.25661243106458,2.5785382769415364
base,1,2165,22.0,856.9475926860257,856.9475926860257,858.5752343490954,879.989110847015,,,879.989110847015,899.8546977490516,900.6841476918478,0.9320072600797668,911.868234812805,0.0,21.41387649791966,,,19.865586902036625,20.69503684483277,11.184087120957201,54.920642126779285,2.496392823944513
base,1,2227,18.0,880.9966533954819,880.9966533954819,882.093299489528,896.083681064918,,,896.083681064918,911.1832686258746,911.1832686258746,0.043903866646670314,912.1491536921013,0.0,13.99038157538996,,,15.099587560956593,15.099587560956593,0.9658850662267469,31.15250029661945,1.7306944609233028
base,1,2188,15.0,866.1278790478269,866.1278790478269,866.8782079312779,883.994222658714,883.994222658714,883.994222658714,883.994222658714,912.028965877383,912.028965877383,0.03853654919328875,912.6455506644756,0.0,17.116014727436095,0.0,0.0,28.034743218669064,28.034743218669064,0.61658478709262,46.51767161664873,3.101178107776582
base,1,2216,18.0,877.2967663012118,877.2967663012118,878.4365959051638,882.8557941397657,,,882.8557941397657,911.9691476913204,911.9691476913204,0.06451122737521725,913.1303497840743,0.0,4.419198234601936,,,29.11335355155461,29.11335355155461,1.1612020927539106,35.83358348286242,1.9907546379368013
base,1,2223,11.0,879.0269213972746,879.0269213972746,879.6960703543972,892.9710268126278,,,892.9710268126278,910.1699882288522,910.1699882288522,0.15046636348595366,913.3297818620572,0.0,13.274956458230577,,,17.198961416224392,17.198961416224392,3.1597936332050267,34.30286046478261,3.1184418604347828
base,1,2246,23.0,888.3885861126395,888.3885861126395,890.3738484050825,903.7914841361121,903.7914841361121,903.7914841361121,903.7914841361121,912.2478168810472,912.2478168810472,0.08281424042590212,913.4900304874358,0.0,13.417635731029577,0.0,0.0,8.456332744935139,8.456332744935139,1.2422136063885318,25.1014443747963,1.091367146730274
base,1,2225,13.0,879.6653180086302,879.6653180086302,880.9494163512682,894.5671018642943,,,894.5671018642943,913.399879247677,913.399879247677,0.0164627115851431,913.7291334793798,0.0,13.617685513026117,,,18.832777383382677,18.832777383382677,0.32925423170286194,34.06381547074966,2.620293497749974
base,1,2135,22.0,844.1299623271057,844.1299623271057,845.465594465135,866.6560055205836,,,866.6560055205836,899.3186803372666,899.9728009677777,0.6630221334451973,913.8962657701269,0.0,21.19041105544852,,,32.66267481668308,33.31679544719418,13.923464802349145,69.76630344302123,3.1711956110464197
base,1,2194,16.0,868.3026205997284,868.3026205997284,869.6070503688869,887.899593356349,,,887.899593356349,912.723532402903,912.723532402903,0.0669468740622744,914.1294167582107,0.0,18.29254298746207,,,24.82393904655396,24.82393904655396,1.4058843553077622,45.82679615848235,2.864174759905147
base,1,2206,17.0,872.9081641194417,872.9081641194417,874.8879197748619,888.1751194849336,,,888.1751194849336,907.231794083957,907.231794083957,0.3047555112986243,914.2411708438253,0.0,13.287199710071718,,,19.05667459902338,19.05667459902338,7.00937675986836,41.33300672438361,2.4313533367284474
base,1,2240,19.0,885.8519724765622,885.8519724765622,887.7568189909482,892.8242372604791,,,892.8242372604791,913.089478335041,913.089478335041,0.1897445020794766,915.5561568620742,0.0,5.06741826953089,,,20.265241074561914,20.265241074561914,2.4666785270331957,29.704184385512008,1.5633781255532635
base,1,2220,16.0,878.0864031726048,878.0864031726048,879.9281639663446,891.4608087485833,,,891.4608087485833,912.1518710809272,912.1518710809272,0.2070542015586625,916.0859009105418,0.0,11.532644782238663,,,20.691062332343904,20.691062332343904,3.9340298296145875,37.99949773793696,2.37496860862106
base,1,2245,20.0,888.1001844992791,888.1001844992791,888.907177479712,902.6916398374265,,,902.6916398374265,915.5338353857437,915.5338353857437,0.04521894680145522,916.257338534567,0.0,13.78446235771446,,,12.84219554831725,12.84219554831725,0.7235031488232835,28.15715403528793,1.4078577017643965
base,1,2179,11.0,863.6239923206449,863.6239923206449,865.3046233930731,888.4151148334067,,,888.4151148334067,915.7760990984735,915.7760990984735,0.04473604018968066,916.5813478218878,0.0,23.11049144033359,,,27.360984265066804,27.360984265066804,0.8052487234142518,52.95735550124289,4.814305045567536
base,1,2267,22.0,893.5769599639921,893.5769599639921,894.75989115338,902.6011387447518,,,902.6011387447518,913.4666552822057,913.4666552822057,0.16451637837629182,916.5924664713552,0.0,7.841247591371825,,,10.865516537453914,10.865516537453914,3.1258111891495446,23.01550650736317,1.0461593866983259
base,1,2237,15.0,885.3432279509857,885.3432279509857,886.5284304718454,897.6554367387363,,,897.6554367387363,918.0076259238589,918.0076259238589,0.006138173997768111,918.0996985338254,0.0,11.12700626689093,,,20.352189185122597,20.352189185122597,0.09207260996652167,32.75647058283971,2.1837647055226475
base,1,2201,18.0,870.9022881197045,870.9022881197045,871.5246463308323,888.5350966360803,,,888.5350966360803,918.0023983436058,918.0023983436058,0.021706110327833508,918.3279899985233,0.0,17.010450305248014,,,29.467301707525507,29.467301707525507,0.32559165491750264,47.42570187881881,2.634761215489934
