scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,5,1741,21.0,688.1389085670279,688.1389085670279,689.850116332782,705.159475244595,,,705.159475244595,727.9846383566938,727.9846383566938,0.11823229804999488,729.9945874235437,0.0,15.309358911812978,,,22.825163112098835,22.825163112098835,2.009949066849913,41.85567885651585,1.993127564595993
base_150c1b18c,5,1717,19.0,681.7239326286503,681.7239326286503,682.1693190376503,697.5843299039431,,,697.5843299039431,727.8465370202641,727.8465370202641,0.15893713092395287,730.5484682459713,0.0,15.415010866292732,,,30.262207116321065,30.262207116321065,2.701931225707199,48.824535617320976,2.56971240091163
base_150c1b18c,5,1728,14.0,683.7880492061777,683.7880492061777,683.8332694125287,698.5211998088238,,,698.5211998088238,726.8637206203254,726.8637206203254,0.179432091490234,730.9906587246007,0.0,14.687930396295087,,,28.342520811501572,28.342520811501572,4.126938104275382,47.20260951842306,3.371614965601647
base_150c1b18c,5,1761,18.0,695.602786787931,695.602786787931,696.4659368550682,715.3450877952849,,,715.3450877952849,730.5955318877144,730.5955318877144,0.035217511008302914,731.123794552839,0.0,18.879150940216732,,,15.250444092429461,15.250444092429461,0.5282626651245437,35.52100776490795,1.9733893202726638
base_150c1b18c,5,1722,18.0,682.4722937063492,682.4722937063492,682.6318877136645,694.7968135462149,,,694.7968135462149,715.6080836806622,715.6080836806622,1.2119042929068304,731.362839488451,0.0,12.164925832550466,,,20.811270134447227,20.811270134447227,15.754755807788797,48.89054578210175,2.7161414323389863
base_150c1b18c,5,1677,22.0,670.6665713168468,670.6665713168468,672.2818647302141,687.0675297994061,700.4683261490724,700.4683261490724,700.4683261490724,722.4866559184203,722.4866559184203,0.6534477758836374,732.2883725566749,0.0,14.785665069191964,13.40079634966628,0.0,22.01832976934793,35.41912611901421,9.801716638254561,61.62180123982807,2.8009909654467307
base_150c1b18c,5,1752,15.0,692.8043651840808,692.8043651840808,692.9118944212338,707.6113232017051,,,707.6113232017051,729.4203579776298,729.4203579776298,0.1572981107411088,732.4090220817109,0.0,14.699428780471294,,,21.809034775924715,21.809034775924715,2.9886641040810673,39.60465689763009,2.640310459842006
base_150c1b18c,5,1758,18.0,694.4737446543804,694.4737446543804,696.4588942263823,711.8123455659702,,,711.8123455659702,729.822319633508,729.822319633508,0.21689571991757767,732.858859712354,0.0,15.353451339587878,,,18.00997406753777,18.00997406753777,3.0365400788460875,38.38511505797362,2.1325063921096454
base_150c1b18c,5,1779,21.0,700.0133726722281,700.0133726722281,701.6174903441913,715.331176712183,,,715.331176712183,731.3241616235114,731.3241616235114,0.12150317690960577,733.2682124540651,0.0,13.713686367991727,,,15.992984911328335,15.992984911328335,1.9440508305536923,33.25483978183695,1.5835637991350928
base_150c1b18c,5,1784,17.0,701.1588375077533,701.1588375077533,701.1611426201536,710.8746917547088,,,710.8746917547088,732.3331120176065,732.3331120176065,0.08988049441148149,733.7711999281902,0.0,9.713549134555251,,,21.458420262897675,21.458420262897675,1.4380879105837039,32.61236242043685,1.9183742600256972
base_150c1b18c,5,1813,15.0,710.1033290371424,710.1033290371424,711.8234270851068,718.9465503640018,,,718.9465503640018,731.5731547285784,731.5731547285784,0.19137698941651138,733.8696786015765,0.0,7.1231232788950365,,,12.626604364576565,12.626604364576565,2.2965238729981365,23.76634956443411,1.5844233042956073
base_150c1b18c,5,1723,16.0,682.9458809195899,682.9458809195899,683.9006596177368,696.7533682196429,,,696.7533682196429,727.6921671214105,727.6921671214105,0.3097597863772421,733.8873628489554,0.0,12.852708601906102,,,30.938798901767655,30.938798901767655,6.195195727544842,50.94148192936552,3.183842620585345
base_150c1b18c,5,1746,12.0,688.7898022582456,688.7898022582456,690.3806739650493,703.8376307037478,,,703.8376307037478,726.8093484864281,726.8093484864281,0.3390933673466169,734.2694025680537,0.0,13.456956738698523,,,22.971717782680344,22.971717782680344,7.460054081625572,45.47960030980812,3.78996669248401
base_150c1b18c,5,1768,17.0,698.2629850460667,698.2629850460667,698.7793532926065,704.6915543194798,,,704.6915543194798,733.7114955331825,733.7114955331825,0.050987645638739115,734.2723596352087,0.0,5.9122010268732765,,,29.019941213702737,29.019941213702737,0.5608641020261302,36.009374589142,2.118198505243647
base_150c1b18c,5,1707,19.0,677.124966707772,677.124966707772,678.7869486074095,696.4598946831638,714.032439416476,714.032439416476,714.032439416476,731.5455668597925,731.5455668597925,0.20412731285934013,735.2198584912607,0.0,17.67294607575434,17.572544733312156,0.0,17.513127443316534,35.08567217662869,3.6742916314681224,58.094891783488606,3.0576258833415055
base_150c1b18c,5,1788,17.0,702.5108829136115,702.5108829136115,703.5021342681281,710.684453193528,,,710.684453193528,734.5954221583685,734.5954221583685,0.0854705952253596,735.6210693010728,0.0,7.182318925399954,,,23.910968964840436,23.910968964840436,1.0256471427043152,33.11018638746134,1.9476580227918436
base_150c1b18c,5,1772,13.0,699.1732425941103,699.1732425941103,699.2239442222216,713.6208873666538,,,713.6208873666538,733.9663915206477,733.9663915206477,0.1553771664317927,736.1416718506928,0.0,14.39694314443227,,,20.34550415399383,20.34550415399383,2.175280330045098,36.96842925658245,2.8437253274294196
base_150c1b18c,5,1770,19.0,698.890687776014,698.890687776014,699.9987452395378,712.2290498530432,,,712.2290498530432,734.0801620014397,734.0801620014397,0.13326339191760445,736.6121664478742,0.0,12.230304613505382,,,21.85111214839651,21.85111214839651,2.5320044464344846,37.721478671860154,1.985340982729482
base_150c1b18c,5,1767,15.0,697.4505552534442,697.4505552534442,697.8588223702627,712.4249999996662,,,712.4249999996662,734.9966771430153,734.9966771430153,0.0876922947157027,736.7505230373293,0.0,14.566177629403455,,,22.57167714334912,22.57167714334912,1.753845894314054,39.29996778388511,2.619997852259007
base_150c1b18c,5,1754,17.0,693.635301306086,693.635301306086,694.0070793900604,707.289403503934,714.032439416476,714.032439416476,714.032439416476,734.2703044793191,734.2703044793191,0.15845172010043346,737.1224354411269,0.0,13.282324113873528,6.743035912542041,0.0,20.23786506284307,26.98090097538511,2.852130961807802,43.48713413504083,2.5580667138259314
base_150c1b18c,5,1676,17.0,670.3075245626444,670.3075245626444,671.9912451042012,688.0441879148547,706.7317451112887,714.032439416476,714.032439416476,737.791595889074,737.791595889074,0.023528924976996057,738.2386454636369,0.0,16.052942810653462,18.687557196434,7.300694305187335,23.759156472597965,49.7474079742193,0.44704957456292505,67.93112090099248,3.9959482882936754
base_150c1b18c,5,1774,16.0,699.2448610643468,699.2448610643468,701.0925319800573,711.4055501751568,720.4969511604744,720.4969511604744,720.4969511604744,736.0661976170644,736.0661976170644,0.15013096207265875,738.468293010227,0.0,10.313018195099517,9.091400985317591,0.0,15.569246456590008,24.6606474419076,2.40209539316254,39.22343194588018,2.451464496617511
base_150c1b18c,5,1837,18.0,720.0270281463372,720.0270281463372,720.0477062393821,727.4466125085942,,,727.4466125085942,737.9948664262763,737.9948664262763,0.036612010193913136,738.5806585893789,0.0,7.398906269212034,,,10.548253917682132,10.548253917682132,0.5857921631026102,18.553630443041698,1.0307572468356498
base_150c1b18c,5,1748,24.0,689.6528772878044,689.6528772878044,690.3612058215047,702.5795382763642,,,702.5795382763642,736.3227914747913,736.3227914747913,0.12235821706580623,738.7699558161074,0.0,12.218332454859592,,,33.743253198427055,33.743253198427055,2.4471643413161246,49.11707852830307,2.0465449386792947
base_150c1b18c,5,1798,17.0,705.3706940602849,705.3706940602849,707.3216019879757,717.9738297530212,,,717.9738297530212,736.6998701089061,736.6998701089061,0.10433123734041957,739.0994885677358,0.0,10.652227765045495,,,18.726040355884948,18.726040355884948,2.39961845882965,33.72879450745086,1.9840467357324034
base_150c1b18c,5,1750,25.0,692.2856261978517,692.2856261978517,693.3723024616282,707.0821449248378,,,707.0821449248378,734.97417571208,734.97417571208,0.2673328295943449,739.2515009855895,0.0,13.709842463209611,,,27.892030787242106,27.892030787242106,4.277325273509518,46.96587478773779,1.8786349915095115
base_150c1b18c,5,1828,21.0,717.624786083691,717.624786083691,718.9216112747825,730.4579610530343,,,730.4579610530343,738.0170641470222,738.0170641470222,0.08997443819660589,739.4566551581679,0.0,11.536349778251747,,,7.559103093987915,7.559103093987915,1.4395910111456942,21.831869074476913,1.0396128130703293
base_150c1b18c,5,1805,20.0,707.621669203527,707.621669203527,709.0876577934396,717.1354710694575,,,717.1354710694575,737.0410119305294,737.0410119305294,0.17334082248721217,739.8144650903248,0.0,8.047813276017905,,,19.905540861071927,19.905540861071927,2.7734531597953946,32.19279588679785,1.6096397943398926
base_150c1b18c,5,1778,16.0,699.7246393995533,699.7246393995533,701.6250070614493,714.2664303393558,725.0268451265698,725.0268451265698,725.0268451265698,738.6685001037102,738.6685001037102,0.057547041104339766,739.819440925797,0.0,12.641423277906483,10.760414787214017,0.0,13.641654977140433,24.40206976435445,1.1509408220867954,40.094801526243714,2.505925095390232
base_150c1b18c,5,1769,19.0,698.6757360434361,698.6757360434361,699.0228263691522,711.0375635278817,720.4969511604744,720.4969511604744,720.4969511604744,739.4410747198754,739.4410747198754,0.028867644165068346,739.9318246706815,0.0,12.014737158729531,9.459387632592666,0.0,18.944123559400964,28.40351119199363,0.4907499508061619,41.25608862724539,2.171373085644494
base_150c1b18c,5,1764,16.0,696.0978555839324,696.0978555839324,696.8545300908013,711.1646999069662,,,711.1646999069662,737.1245359865259,737.1245359865259,0.2250220254591763,740.2748443429543,0.0,14.310169816164944,,,25.959836079559636,25.959836079559636,3.150308356428468,44.176988759021924,2.7610617974388703
base_150c1b18c,5,1803,14.0,707.1634974435909,707.1634974435909,707.7897604199009,725.0750105630237,,,725.0750105630237,739.3579759398986,739.3579759398986,0.10080994175746939,740.7693151245031,0.0,17.28525014312288,,,14.282965376874813,14.282965376874813,1.4113391846045715,33.605817680912196,2.4004155486365852
base_150c1b18c,5,1800,13.0,705.5580338535171,705.5580338535171,707.134769155138,716.8268068684387,,,716.8268068684387,740.0743995071515,740.0743995071515,0.06381876765128948,741.286956092526,0.0,9.692037713300692,,,23.24759263871283,23.24759263871283,1.2125565853745002,35.72892223900885,2.748378633769912
base_150c1b18c,5,1807,17.0,708.3933998379574,708.3933998379574,710.3058644129026,718.2736445666303,,,718.2736445666303,739.0256865425939,739.0256865425939,0.12544785382517362,741.4091957652722,0.0,7.967780153727745,,,20.752041975963607,20.752041975963607,2.383509222678299,33.0157959273148,1.9421056427832235
base_150c1b18c,5,1806,20.0,707.8981395331775,707.8981395331775,709.701874324829,721.9890445889482,,,721.9890445889482,740.941799960546,740.941799960546,0.023385729135833346,741.4095145432626,0.0,12.287170264119254,,,18.952755371597732,18.952755371597732,0.4677145827166669,33.51137501008509,1.6755687505042545
base_150c1b18c,5,1794,20.0,703.5378320162214,703.5378320162214,704.7052676157331,710.1756171515395,,,710.1756171515395,734.5853580782859,734.5853580782859,0.4149317370847459,742.0541293458114,0.0,5.470349535806463,,,24.409740926746395,24.409740926746395,7.468771267525426,38.516297329589975,1.9258148664794987
base_150c1b18c,5,1796,12.0,703.645935147389,703.645935147389,704.316774876952,717.2342764012815,,,717.2342764012815,736.608346677973,736.608346677973,0.3312637885679872,742.2398310836288,0.0,12.91750152432951,,,19.374070276691555,19.374070276691555,5.631484405655783,38.593895936239846,3.216157994686654
base_150c1b18c,5,1765,19.0,696.2827359076086,696.2827359076086,696.4226354001573,719.963399243415,,,719.963399243415,737.9090300323791,737.9090300323791,0.24087861293216256,742.4857236780902,0.0,23.54076384325765,,,17.94563078896408,17.94563078896408,4.576693645711089,46.20298777048151,2.4317361984463957
base_150c1b18c,5,1815,23.0,711.4873645312233,711.4873645312233,712.7273199430699,726.6275873510214,,,726.6275873510214,741.3158108342969,741.3158108342969,0.139408943566688,742.9887181570972,0.0,13.900267407951446,,,14.688223483275578,14.688223483275578,1.6729073228002562,31.50135362587389,1.369624070690169
base_150c1b18c,5,1751,17.0,692.457905991707,692.457905991707,694.2235727382025,711.478788465334,,,711.478788465334,740.6405901794703,740.6405901794703,0.1324207325657451,743.0241633656537,0.0,17.255215727131485,,,29.161801714136345,29.161801714136345,2.383573186183412,50.56625737394677,2.974485727879222
base_150c1b18c,5,1786,17.0,702.0597628435531,702.0597628435531,703.2076580772479,716.6295172476729,,,716.6295172476729,742.3144013307103,742.3144013307103,0.0547419926951253,743.2450152065275,0.0,13.421859170425023,,,25.684884083037446,25.684884083037446,0.9306138758171301,41.185252362974325,2.422661903704372
base_150c1b18c,5,1771,17.0,698.966925665522,698.966925665522,700.2327763475213,710.964534323798,720.4969511604744,720.4969511604744,720.4969511604744,742.0559854905047,742.0559854905047,0.09867148317528063,743.5360577381339,0.0,10.731757976276754,9.532416836676362,0.0,21.559034330030272,31.091451166706634,1.4800722476292094,44.569132072611865,2.6217136513301096
base_150c1b18c,5,1830,14.0,718.6883400440283,718.6883400440283,720.1565358437357,727.0182117826503,,,727.0182117826503,742.8658425773256,742.8658425773256,0.04430469353517452,743.5747176738884,0.0,6.861675938914573,,,15.847630794675297,15.847630794675297,0.7088750965627924,24.88637762986002,1.7775984021328586
base_150c1b18c,5,1797,12.0,703.8026885781533,703.8026885781533,704.9479825455326,723.9198401170503,,,723.9198401170503,742.4657004682585,742.4657004682585,0.11543888925253043,744.312722696299,0.0,18.971857571517717,,,18.545860351208262,18.545860351208262,1.8470222280404869,40.51003411814577,3.375836176512147
base_150c1b18c,5,1826,18.0,716.8481073519036,716.8481073519036,717.9553217870792,719.880566964338,,,719.880566964338,744.6632079595471,744.6632079595471,0.11788900676592513,746.31365405427,0.0,1.9252451772587165,,,24.782640995209135,24.782640995209135,1.6504460947229518,29.465546702366396,1.636974816798133
base_150c1b18c,5,1801,19.0,706.2321945741727,706.2321945741727,707.0652364623529,724.5324082493966,,,724.5324082493966,742.4271666651518,742.4271666651518,0.20343165605463015,746.4957997862444,0.0,17.46717178704364,,,17.89475841575529,17.89475841575529,4.068633121092603,40.26360521207175,2.119137116424829
base_150c1b18c,5,1787,18.0,702.3244332332466,702.3244332332466,703.1514252817349,713.2734099499668,720.4969511604744,725.0268451265698,725.0268451265698,744.4052416338668,744.4052416338668,0.19155269861532057,746.7038740172507,0.0,10.121984668231903,7.223541210507619,4.529893966095415,19.378396507296998,31.13183168390003,2.298632383383847,44.37944078400403,2.465524488000224
base_150c1b18c,5,1836,21.0,719.8573792431681,719.8573792431681,720.060001863998,729.7700009726777,,,729.7700009726777,743.0074008999298,743.0074008999298,0.2774856968411683,747.4471720493885,0.0,9.709999108679767,,,13.237399927252113,13.237399927252113,4.439771149458693,27.58979280622043,1.313799657439068
base_150c1b18c,5,1804,19.0,707.4717386953407,707.4717386953407,707.9140034670164,728.7318152597433,,,728.7318152597433,744.8101605293986,744.8101605293986,0.19604578731126918,747.5548015517563,0.0,20.817811792726843,,,16.0783452696553,16.0783452696553,2.7446410223577686,40.08306285641561,2.109634887179769
base_150c1b18c,5,1790,18.0,702.657315877683,702.657315877683,703.7722859935966,718.4194481771121,,,718.4194481771121,743.6149968030066,743.6149968030066,0.2805327670433755,748.1035210757007,0.0,14.647162183515547,,,25.195548625894503,25.195548625894503,4.488524272694008,45.44620519801765,2.5247891776676474
base_150c1b18c,5,1827,16.0,717.1967642730965,717.1967642730965,717.2138133383572,725.5473091031705,,,725.5473091031705,748.0562146613809,748.0562146613809,0.023845214447717245,748.5569641647829,0.0,8.333495764813279,,,22.50890555821036,22.50890555821036,0.5007495034020621,31.36019989168642,1.9600124932304013
