scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,9,2506,23.0,1019.8215817618055,1019.8215817618055,1020.0603205487554,1038.309457648658,,,1038.309457648658,1059.110928564592,1059.110928564592,0.8648649336436292,1074.6784973701774,0.0,18.24913709990267,,,20.801470915934033,20.801470915934033,15.567568805585324,54.85691560837188,2.3850832873205166
base_150c1b18c,9,2512,16.0,1023.7080892707844,1023.7080892707844,1025.3281354816872,1046.2691761073445,,,1046.2691761073445,1072.6087451497058,1072.6087451497058,0.1295536766936876,1075.0702650068858,0.0,20.94104062565725,,,26.33956904236129,26.33956904236129,2.4615198571800647,51.36217573610145,3.2101359835063406
base_150c1b18c,9,2570,18.0,1047.5831226265955,1047.5831226265955,1049.4415353042352,1062.9951212512383,,,1062.9951212512383,1074.629607165789,1074.629607165789,0.0709611829279437,1075.906908458492,0.0,13.553585947003057,,,11.634485914550623,11.634485914550623,1.2773012927029868,28.32378583189643,1.5735436573275794
base_150c1b18c,9,2523,19.0,1027.4716887118977,1027.4716887118977,1029.4715664378616,1042.5731591185927,,,1042.5731591185927,1075.2510468947141,1075.2510468947141,0.08604873763615235,1076.283631746348,0.0,13.101592680731073,,,32.67788777612145,32.67788777612145,1.0325848516338283,48.81194303445022,2.569049633392117
base_150c1b18c,9,2541,16.0,1036.0227464593063,1036.0227464593063,1036.8068885543682,1050.0762047068981,,,1050.0762047068981,1072.832438065982,1072.832438065982,0.2559748316227663,1077.184010203569,0.0,13.269316152529882,,,22.756233359083808,22.756233359083808,4.351572137587027,41.16126374426267,2.572578984016417
base_150c1b18c,9,2566,22.0,1044.8137418789595,1044.8137418789595,1045.5868230000287,1052.3051761719196,,,1052.3051761719196,1075.3534036384326,1075.3534036384326,0.16858946863030155,1078.0508351365174,0.0,6.71835317189084,,,23.048227466513026,23.048227466513026,2.697431498084825,33.237093257557945,1.5107769662526338
base_150c1b18c,9,2494,15.0,1016.2303236276894,1016.2303236276894,1018.0155233755771,1029.120590665048,1041.6897507725655,1041.6897507725655,1041.6897507725655,1074.5378926227181,1074.5378926227181,0.22223364275152513,1078.5380981922456,0.0,11.105067289470867,12.569160107517519,0.0,32.848141850152615,45.417301957670134,4.000205569527452,62.30777456455621,4.15385163763708
base_150c1b18c,9,2536,22.0,1032.7983877318172,1032.7983877318172,1034.7015006649647,1052.8463824674318,,,1052.8463824674318,1076.7215359774411,1076.7215359774411,0.10380011062206425,1078.6937380792604,0.0,18.144881802467125,,,23.87515351000934,23.87515351000934,1.9722021018192208,45.89535034744313,2.0861522885201422
base_150c1b18c,9,2559,19.0,1043.5003338504785,1043.5003338504785,1044.4301524034215,1053.570562340675,,,1053.570562340675,1076.7909375783238,1076.7909375783238,0.1343137260842724,1078.9399571956722,0.0,9.14040993725348,,,23.220375237648796,23.220375237648796,2.1490196173483582,35.439623345193695,1.865243333957563
base_150c1b18c,9,2531,19.0,1030.87020886337,1030.87020886337,1032.4511382254846,1046.422683792965,,,1046.422683792965,1074.5934847856765,1074.5934847856765,0.26573355707882107,1079.1109552560165,0.0,13.971545567480462,,,28.17080099271152,28.17080099271152,4.517470470339958,48.24074639264654,2.5389866522445548
base_150c1b18c,9,2579,16.0,1052.0940765222165,1052.0940765222165,1053.2639250931625,1064.9148706755834,,,1064.9148706755834,1078.130214863008,1078.130214863008,0.10488025076367649,1080.2278198782815,0.0,11.650945582420945,,,13.215344187424535,13.215344187424535,2.0976050152735297,28.133743356064997,1.7583589597540623
base_150c1b18c,9,2571,12.0,1047.6594916472707,1047.6594916472707,1047.7545627111026,1060.0372479758873,,,1060.0372479758873,1079.3278943777125,1079.3278943777125,0.1413952376670165,1081.3074277050507,0.0,12.282685264784732,,,19.290646401825143,19.290646401825143,1.9795333273382312,33.64793605778004,2.80399467148167
base_150c1b18c,9,2513,15.0,1023.8584249556367,1023.8584249556367,1025.180052949544,1037.2374756884915,,,1037.2374756884915,1052.2314995094061,1052.2314995094061,1.5311008537037316,1081.322415729777,0.0,12.05742273894748,,,14.994023820914663,14.994023820914663,29.0909162203709,57.46399077414037,3.8309327182760247
base_150c1b18c,9,2577,19.0,1050.9980101864796,1050.9980101864796,1051.721702207959,1056.7721528475427,,,1056.7721528475427,1079.7850211513658,1079.7850211513658,0.09793623917889818,1081.7437459349437,0.0,5.050450639583687,,,23.012868303823097,23.012868303823097,1.9587247835779635,30.745735748464085,1.618196618340215
base_150c1b18c,9,2567,23.0,1046.4731178164752,1046.4731178164752,1046.5512520892485,1063.0767347529688,,,1063.0767347529688,1079.2741973734833,1079.2741973734833,0.17939693973175963,1082.1445484091914,0.0,16.525482663720368,,,16.197462620514443,16.197462620514443,2.870351035708154,35.671430592716206,1.5509317649007046
base_150c1b18c,9,2561,17.0,1044.180854670219,1044.180854670219,1045.5280148706759,1061.3127060768438,,,1061.3127060768438,1079.4811040198476,1079.4811040198476,0.16132291357480427,1082.7075622913437,0.0,15.784691206167963,,,18.16839794300381,18.16839794300381,3.226458271496085,38.526707621124615,2.2662769188896834
base_150c1b18c,9,2542,17.0,1036.1185436192693,1036.1185436192693,1036.1508645880992,1061.6509558241194,,,1061.6509558241194,1081.8768491572753,1081.8768491572753,0.0658434717231709,1082.8645012331228,0.0,25.500091236020126,,,20.22589333315591,20.22589333315591,0.9876520758475635,46.745957613853534,2.7497622125796197
base_150c1b18c,9,2549,20.0,1038.7314857212543,1038.7314857212543,1039.6300717428887,1060.509778342144,,,1060.509778342144,1081.2547309652653,1081.2547309652653,0.10836771910235257,1082.8802467518005,0.0,20.879706599255314,,,20.744952623121208,20.744952623121208,1.6255157865352885,44.14876103054621,2.2074380515273107
base_150c1b18c,9,2558,20.0,1043.0533421750406,1043.0533421750406,1043.6741484679446,1059.817998146584,,,1059.817998146584,1082.799129456034,1082.799129456034,0.030960725643853947,1083.4183439689111,0.0,16.1438496786393,,,22.98113130945012,22.98113130945012,0.619214512877079,40.36500179387053,2.0182500896935265
base_150c1b18c,9,2551,15.0,1039.4076654872524,1039.4076654872524,1039.7084236658543,1053.9140827605643,1053.9140827605643,1058.4996895346203,1058.4996895346203,1080.898557231154,1080.898557231154,0.12736277154028192,1083.7005382050402,0.0,14.205659094709972,0.0,4.585606774056032,22.39886769653367,26.984474470589703,2.8019809738862023,44.29287271778776,2.9528581811858507
base_150c1b18c,9,2588,14.0,1057.0683943796364,1057.0683943796364,1058.3589148303274,1064.564561450035,,,1064.564561450035,1083.7320440918572,1083.7320440918572,0.011641648640647873,1083.9183104701076,0.0,6.205646619707522,,,19.16748264182229,19.16748264182229,0.18626637825036596,26.849916090471197,1.9178511493193713
base_150c1b18c,9,2545,19.0,1036.6466626323029,1036.6466626323029,1037.2138050281646,1055.814660167734,,,1055.814660167734,1083.4560651138986,1083.4560651138986,0.05626188353714952,1084.5813027846416,0.0,18.600855139569376,,,27.641404946164585,27.641404946164585,1.1252376707429903,47.934640152338716,2.5228757974915115
base_150c1b18c,9,2550,17.0,1039.2008691628528,1039.2008691628528,1040.820639155331,1054.64400703928,1058.4996895346203,1058.4996895346203,1058.4996895346203,1072.4974935768696,1072.4974935768696,0.8122674082348263,1084.681504700392,0.0,13.823367883949004,3.855682495340261,0.0,13.9978040422493,17.85348653758956,12.184011123522396,45.48063553753923,2.67533150220819
base_150c1b18c,9,2538,15.0,1035.5186866384486,1035.5186866384486,1037.4362943764988,1060.080424665775,,,1060.080424665775,1083.6257336731726,1083.6257336731726,0.06327484863252014,1084.764680948558,0.0,22.644130289276063,,,23.54530900739769,23.54530900739769,1.1389472753853624,49.24599431010938,3.2830662873406253
base_150c1b18c,9,2548,22.0,1038.6776619469288,1038.6776619469288,1040.2460856679088,1057.5168309498868,,,1057.5168309498868,1082.3607861039543,1082.3607861039543,0.1507431509856758,1084.772676519725,0.0,17.270745281977952,,,24.843955154067544,24.843955154067544,2.411890415770813,46.095014572796345,2.0952279351271064
base_150c1b18c,9,2532,17.0,1030.9196331177204,1030.9196331177204,1032.045493052576,1044.2390011285017,,,1044.2390011285017,1062.9759436672807,1062.9759436672807,1.5339562626140377,1085.9852876064913,0.0,12.19350807592582,,,18.736942538778976,18.736942538778976,23.009343939210567,55.06565448877086,3.239156146398286
base_150c1b18c,9,2574,13.0,1049.6791223990026,1049.6791223990026,1050.938766699061,1058.6092292721153,1065.4545329500593,1065.4545329500593,1065.4545329500593,1083.6953434372067,1083.6953434372067,0.20160869704559067,1086.1146478017538,0.0,7.6704625730542375,6.845303677944003,0.0,18.240810487147428,25.08611416509143,2.419304364547088,36.43552540275118,2.8027327232885524
base_150c1b18c,9,2575,15.0,1050.363514664713,1050.363514664713,1051.4286468402856,1063.295103265222,,,1063.295103265222,1085.1826943828548,1085.1826943828548,0.05880207716498634,1086.4763400804845,0.0,11.86645642493636,,,21.887591117632837,21.887591117632837,1.2936456976296995,36.11282541577157,2.407521694384771
base_150c1b18c,9,2619,21.0,1068.3817653909152,1068.3817653909152,1069.5216739364307,1072.6733791490938,,,1072.6733791490938,1086.1332770242739,1086.1332770242739,0.022984308208785813,1086.5699788802408,0.0,3.151705212663046,,,13.459897875180104,13.459897875180104,0.43670185596693045,18.188213489325562,0.8661054042535982
base_150c1b18c,9,2555,21.0,1042.4821329826539,1042.4821329826539,1044.0360912269666,1060.0662086749066,,,1060.0662086749066,1085.7650377988596,1085.7650377988596,0.05825068538793483,1086.7552994504545,0.0,16.03011744794003,,,25.69882912395292,25.69882912395292,0.9902616515948921,44.27316646780059,2.1082460222762185
base_150c1b18c,9,2576,22.0,1050.90663862537,1050.90663862537,1051.1679015184707,1065.7824869912783,,,1065.7824869912783,1084.7372207889575,1084.7372207889575,0.12147558015513166,1086.92378123175,0.0,14.614585472807676,,,18.954733797679182,18.954733797679182,2.18656044279237,36.01714260637982,1.6371428457445374
base_150c1b18c,9,2578,17.0,1051.1035637635568,1051.1035637635568,1052.1740181097941,1069.598614850328,,,1069.598614850328,1083.6378028057552,1083.6378028057552,0.17098016503303456,1087.228386271449,0.0,17.424596740533843,,,14.039187955427224,14.039187955427224,3.590583465693726,36.12482250789208,2.1249895592877692
base_150c1b18c,9,2585,15.0,1054.9477059277042,1054.9477059277042,1055.983436542984,1064.0136325566532,,,1064.0136325566532,1081.8997702796942,1081.8997702796942,0.3173589196742558,1088.5643075928535,0.0,8.030196013669183,,,17.886137723040974,17.886137723040974,6.6645373131593715,33.616601665149346,2.241106777676623
base_150c1b18c,9,2584,14.0,1054.2913205484701,1054.2913205484701,1055.5428338588858,1070.1994029900145,,,1070.1994029900145,1088.1303120470695,1088.1303120470695,0.035380892148704594,1088.6256445371514,0.0,14.656569131128663,,,17.930909057055032,17.930909057055032,0.4953324900818643,34.33432398868126,2.4524517134772332
base_150c1b18c,9,2592,15.0,1059.0958112343271,1059.0958112343271,1060.7463203758762,1074.3339936527925,,,1074.3339936527925,1088.7067406938156,1088.7067406938156,0.07227175944149167,1089.4294582882305,0.0,13.587673276916348,,,14.372747041023104,14.372747041023104,0.7227175944149167,30.333647053903405,2.022243136926894
base_150c1b18c,9,2573,20.0,1048.079951949868,1048.079951949868,1049.3459085530083,1066.135421140526,,,1066.135421140526,1089.0023200831638,1089.0023200831638,0.05349425637124341,1090.0722052105887,0.0,16.78951258751772,,,22.866898942637818,22.866898942637818,1.0698851274248682,41.992253260720645,2.0996126630360323
base_150c1b18c,9,2582,18.0,1053.9917136339348,1053.9917136339348,1054.3946749469492,1064.132992123559,1065.4545329500593,1065.4545329500593,1065.4545329500593,1089.0766726869417,1089.0766726869417,0.14114231496455432,1090.7703804665164,0.0,9.738317176609826,1.321540826500268,0.0,23.622139736882446,24.943680563382713,1.6937077795746518,36.77866683258162,2.0432592684767568
base_150c1b18c,9,2540,17.0,1036.0092551525495,1036.0092551525495,1037.4623146770634,1054.3536834113077,,,1054.3536834113077,1089.0786208959503,1089.0786208959503,0.11827833053323382,1091.3259091760817,0.0,16.891368734244224,,,34.72493748464262,34.72493748464262,2.2472882801314427,55.31665402353224,3.253920824913661
base_150c1b18c,9,2580,17.0,1052.925911590993,1052.925911590993,1053.7206089579975,1067.6601391909676,,,1067.6601391909676,1091.2531652215685,1091.2531652215685,0.027794627811289274,1091.697879266549,0.0,13.939530232970128,,,23.593026030600868,23.593026030600868,0.4447140449806284,38.77196767555597,2.280703980915057
base_150c1b18c,9,2572,14.0,1047.8869048401734,1047.8869048401734,1048.8251945299423,1067.413364440832,1067.413364440832,1073.4726396369967,1073.4726396369967,1086.850080311966,1086.850080311966,0.3287650936092632,1091.781556716105,0.0,18.588169910889746,0.0,6.059275196164663,13.377440674969193,19.436715871133856,4.931476404138948,43.89465187593146,3.135332276852247
base_150c1b18c,9,2595,16.0,1059.4071678414903,1059.4071678414903,1059.7699006174846,1074.9908152789396,,,1074.9908152789396,1088.7751222093475,1088.7751222093475,0.24151388546180594,1092.3978304912746,0.0,15.220914661455026,,,13.784306930407865,13.784306930407865,3.622708281927089,32.990662649784326,2.0619164156115204
base_150c1b18c,9,2560,16.0,1044.0706695832203,1044.0706695832203,1045.256577466889,1062.7444021373033,,,1062.7444021373033,1085.4870777546262,1085.4870777546262,0.43856396423580246,1093.8197930751064,0.0,17.487824670414284,,,22.742675617322902,22.742675617322902,8.332715320480247,49.74912349188617,3.1093202182428854
base_150c1b18c,9,2603,19.0,1062.6747670259822,1062.6747670259822,1063.147576596984,1078.4191645055046,,,1078.4191645055046,1093.4674219410542,1093.4674219410542,0.0660882997737815,1094.5248347374347,0.0,15.271587908520587,,,15.048257435549658,15.048257435549658,1.057412796380504,31.85006771145254,1.6763193532343441
base_150c1b18c,9,2611,15.0,1066.4937286056636,1066.4937286056636,1068.3663946541615,1074.203853514438,,,1074.203853514438,1093.2657265243863,1093.2657265243863,0.09471331920110515,1094.9705662700062,0.0,5.837458860276456,,,19.061873009948386,19.061873009948386,1.7048397456198927,28.47683766434261,1.8984558442895074
base_150c1b18c,9,2599,15.0,1061.9332365269447,1061.9332365269447,1062.942515303212,1074.5767765960818,1080.1506005296324,1080.1506005296324,1080.1506005296324,1094.257610796835,1094.257610796835,0.04943886493479591,1095.1969492305961,0.0,11.634261292869724,5.573823933550557,0.0,14.107010267202668,19.680834200753225,0.9393384337611224,33.263712703651436,2.2175808469100957
base_150c1b18c,9,2589,19.0,1057.590049041459,1057.590049041459,1058.1896178566064,1079.8706709926512,,,1079.8706709926512,1094.2206738800517,1094.2206738800517,0.06768179464034398,1095.4389461835779,0.0,21.68105313604474,,,14.350002887400478,14.350002887400478,1.2182723035261915,37.84889714211886,1.9920472180062556
base_150c1b18c,9,2543,16.0,1036.2224639571414,1036.2224639571414,1037.9330331979884,1062.7418468177248,,,1062.7418468177248,1085.0253605735888,1085.0253605735888,0.5911601168830001,1095.6662426774828,0.0,24.808813619736384,,,22.283513755864078,22.283513755864078,10.640882103894,59.44377872034147,3.715236170021342
base_150c1b18c,9,2586,13.0,1054.9725746974377,1054.9725746974377,1056.7499132194412,1068.5679382233754,1073.4726396369967,1080.1506005296324,1080.1506005296324,1094.611318536796,1094.611318536796,0.12257437580862122,1096.3273597981167,0.0,11.818025003934281,4.9047014136212965,6.67796089263561,14.460718007163678,26.043380313420585,1.7160412613206972,41.35478510067901,3.181137315436847
base_150c1b18c,9,2568,20.0,1046.5948765459955,1046.5948765459955,1047.6306381329764,1064.7718459853422,,,1064.7718459853422,1095.8240374083666,1095.8240374083666,0.05803771529739466,1096.5785277072328,0.0,17.141207852365824,,,31.052191423024396,31.052191423024396,0.7544902988661306,49.983651161237276,2.4991825580618636
base_150c1b18c,9,2563,15.0,1044.520197914261,1044.520197914261,1046.3001568948087,1056.2820492605617,1058.4996895346203,1065.4545329500593,1065.4545329500593,1090.2826485663293,1090.2826485663293,0.30272440826777147,1096.6398611399525,0.0,9.981892365753083,2.2176402740585672,6.954843415438972,24.828115616269997,34.00059930576754,6.357212573623201,52.11966322569151,3.4746442150461005
base_150c1b18c,9,2581,19.0,1053.6686514828332,1053.6686514828332,1055.3218595152148,1072.9364210996603,,,1072.9364210996603,1095.5350794926019,1095.5350794926019,0.08308707935018654,1097.362995238306,0.0,17.614561584445482,,,22.598658392941616,22.598658392941616,1.8279157457041038,43.6943437554728,2.2997023029196213
base_150c1b18c,9,2606,15.0,1063.115515768788,1063.115515768788,1063.8594926225,1072.3296058839874,,,1072.3296058839874,1090.0849303616312,1090.0849303616312,0.41383915037998675,1097.534035068471,0.0,8.470113261487313,,,17.755324477643853,17.755324477643853,7.449104706839762,34.418519299682885,2.294567953312192
