scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,6,90,17.0,40.6618274409921,40.6618274409921,41.2842731558581,56.506992232059716,,,56.506992232059716,76.21025933556803,76.21025933556803,0.12778672930508006,78.63820719236455,0.0,15.222719076201614,,,19.70326710350831,19.70326710350831,2.4279478567965214,37.97637975137245,2.233904691257203
base_150c1b18c,6,119,21.0,51.05980686899625,51.05980686899625,51.250711072780874,65.35435357288408,,,65.35435357288408,79.33516398484991,79.33516398484991,0.0203611030842082,79.59985832494462,0.0,14.103642500103206,,,13.980810411965834,13.980810411965834,0.2646943400947066,28.540051455948372,1.359050069330875
base_150c1b18c,6,83,18.0,37.87142664272261,37.87142664272261,38.90226842475845,59.21424939478973,,,59.21424939478973,78.0691566649691,78.0691566649691,0.12731190948269955,80.10614721669229,0.0,20.311980970031286,,,18.854907270179368,18.854907270179368,2.0369905517231928,42.23472057396968,2.346373365220538
base_150c1b18c,6,99,19.0,43.359417080638146,43.359417080638146,44.684245335915335,62.01358847377037,64.08723760570274,64.08723760570274,64.08723760570274,75.290794671348,75.290794671348,0.3091598193341875,82.40147051603431,0.0,17.329343137855034,2.0736491319323704,0.0,11.203557065645256,13.277206197577627,7.1106758446863125,39.04205343539616,2.0548449176524297
base_150c1b18c,6,96,18.0,42.645040476775634,42.645040476775634,43.6395401750196,53.967736553826335,58.00038762949667,58.00038762949667,58.00038762949667,82.11646312280382,82.11646312280382,0.0497609113530279,83.21120317257044,0.0,10.328196378806737,4.032651075670337,0.0,24.11607549330715,28.148726568977487,1.0947400497666138,40.5661626957948,2.2536757053219336
base_150c1b18c,6,102,19.0,44.15226712334027,44.15226712334027,45.83272780557136,55.82479152636472,,,55.82479152636472,79.37164532835656,79.37164532835656,0.18926861197368858,83.53555479177771,0.0,9.992063720793361,,,23.546853801991844,23.546853801991844,4.163909463421149,39.38328766843744,2.072804614128286
base_150c1b18c,6,86,17.0,38.3466731772118,38.3466731772118,39.611311805721975,50.295343853310705,,,50.295343853310705,68.76522419003467,68.76522419003467,0.7114536949010413,83.70575178295654,0.0,10.68403204758873,,,18.469880336723968,18.469880336723968,14.940527592921867,45.35907860574474,2.668181094455573
base_150c1b18c,6,113,17.0,47.88723000458186,47.88723000458186,49.14569961530621,60.24844857101563,,,60.24844857101563,77.52199990048135,77.52199990048135,0.4151878169154678,84.5801927880443,0.0,11.102748955709423,,,17.273551329465718,17.273551329465718,7.058192887562953,36.69296278346244,2.1584095754977906
base_150c1b18c,6,108,17.0,45.74710144845378,45.74710144845378,47.56342625838069,60.14254225448232,,,60.14254225448232,80.41268626504277,80.41268626504277,0.2753161833911286,85.64369374947421,0.0,12.579115996101635,,,20.270144010560443,20.270144010560443,5.231007484431444,39.896592301020426,2.34685837064826
base_150c1b18c,6,89,13.0,39.299444193756564,39.299444193756564,40.29872309757332,55.817529461712844,,,55.817529461712844,82.6195158952221,82.6195158952221,0.18043612169013082,86.40867445071484,0.0,15.518806364139522,,,26.80198643350925,26.80198643350925,3.7891585554927474,47.10923025695828,3.6237869428429446
base_150c1b18c,6,101,15.0,44.07335762510107,44.07335762510107,44.6617832251738,60.15013524554108,,,60.15013524554108,78.25046322608111,78.25046322608111,0.4552976058811551,86.4458201319419,0.0,15.48835202036728,,,18.10032798054003,18.10032798054003,8.195356905860791,42.37246250684083,2.824830833789389
base_150c1b18c,6,97,23.0,42.77918300779478,42.77918300779478,44.709492061832506,57.75802118242868,58.00038762949667,64.08723760570274,64.08723760570274,85.87951483396915,85.87951483396915,0.05489949372606196,87.03240420221645,0.0,13.048529120596172,0.24236644706799382,6.086849976206068,21.792277228266414,28.121493651540476,1.1528893682473011,44.25322119442168,1.9240530954096382
base_150c1b18c,6,121,19.0,52.67925556267648,52.67925556267648,52.84955590171474,69.2245251761324,,,69.2245251761324,86.42575620190648,86.42575620190648,0.10761286635955791,88.14756206365941,0.0,16.374969274417666,,,17.201231025774078,17.201231025774078,1.7218058617529266,35.468306500982926,1.8667529737359434
base_150c1b18c,6,105,17.0,44.474453625023024,44.474453625023024,45.57590461840961,62.2731704719714,,,62.2731704719714,83.61279186307681,83.61279186307681,0.32004293459955324,88.73347881666966,0.0,16.697265853561788,,,21.33962139110541,21.33962139110541,5.120686953592852,44.259025191646636,2.6034720700968608
base_150c1b18c,6,123,22.0,52.91666729831416,52.91666729831416,53.90633465976088,67.52467533422337,,,67.52467533422337,86.51146151885054,86.51146151885054,0.1602983637218825,88.7556386109569,0.0,13.618340674462495,,,18.986786184627164,18.986786184627164,2.244177092106355,35.838971312642734,1.6290441505746698
base_150c1b18c,6,142,22.0,59.268440302965374,59.268440302965374,60.66172506927156,70.67869737767728,,,70.67869737767728,89.36682912735662,89.36682912735662,0.01730915958453731,89.6783939998783,0.0,10.01697230840572,,,18.688131749679343,18.688131749679343,0.31156487252167153,30.409953696912922,1.382270622586951
base_150c1b18c,6,125,14.0,53.977267943141385,53.977267943141385,55.091863683567944,73.56934753446696,,,73.56934753446696,88.35882366648607,88.35882366648607,0.1259458755828824,90.37395767581219,0.0,18.477483850899013,,,14.789476132019118,14.789476132019118,2.0151340093261183,36.39668973267081,2.5997635523336293
base_150c1b18c,6,132,17.0,55.578032394142305,55.578032394142305,57.4793570409029,64.32818574673948,,,64.32818574673948,82.36611169929671,82.36611169929671,0.515786136224255,91.13447601510904,0.0,6.848828705836581,,,18.03792595255723,18.03792595255723,8.768364315812335,35.55644362096674,2.0915555071156904
base_150c1b18c,6,115,15.0,48.702469062662416,48.702469062662416,49.89475070232165,67.61098476373401,,,67.61098476373401,90.80316945275281,90.80316945275281,0.023008998625390593,91.14830443213367,0.0,17.716234061412358,,,23.192184689018802,23.192184689018802,0.3451349793808589,42.445835369471254,2.82972235796475
base_150c1b18c,6,100,18.0,43.849183808886416,43.849183808886416,45.016356591497484,64.53976691702564,,,64.53976691702564,84.54885255643093,84.54885255643093,0.2979491024599964,91.40168191301085,0.0,19.52341032552816,,,20.009085639405285,20.009085639405285,6.852829356579917,47.55249810412443,2.641805450229135
base_150c1b18c,6,131,18.0,55.42407270679793,55.42407270679793,55.43958001609006,61.48586006428959,,,61.48586006428959,82.87292208190914,82.87292208190914,0.42668282371107225,91.40657855613058,0.0,6.046280048199527,,,21.38706201761955,21.38706201761955,8.533656474221445,35.982505849332654,1.999028102740703
base_150c1b18c,6,120,27.0,51.33938931844151,51.33938931844151,52.841251227756764,70.87646964391303,70.87646964391303,70.87646964391303,70.87646964391303,90.13104787914692,90.13104787914692,0.10003718851427724,91.43153132983252,0.0,18.035218416156262,0.0,0.0,19.254578235233893,19.254578235233893,1.3004834506856042,40.09214201139101,1.4848941485700375
base_150c1b18c,6,122,16.0,52.89699018057201,52.89699018057201,53.83514844050464,58.656535779164486,64.08723760570274,64.08723760570274,64.08723760570274,89.02185529604255,89.02185529604255,0.14991344896153996,91.8702108263118,0.0,4.8213873386598465,5.430701826538254,0.0,24.934617690339806,30.36531951687806,2.8483555302692594,38.973220645739794,2.435826290358737
base_150c1b18c,6,111,19.0,47.45026841469888,47.45026841469888,48.11150049394329,61.7273820932686,,,61.7273820932686,84.612370716124,84.612370716124,0.30830473132385566,92.01168426789654,0.0,13.615881599325313,,,22.884988622855403,22.884988622855403,7.399313551772536,44.56141585319766,2.345337676484087
base_150c1b18c,6,87,22.0,38.44012386802935,38.44012386802935,38.62140423130256,66.14040664807973,,,66.14040664807973,91.18838494514853,91.18838494514853,0.061998717743422915,92.1803644290433,0.0,27.51900241677717,,,25.047978297068795,25.047978297068795,0.9919794838947666,53.74024056101394,2.4427382073188153
base_150c1b18c,6,130,17.0,55.327352023959534,55.327352023959534,55.987186553563305,70.81434420777634,,,70.81434420777634,88.70610919847942,88.70610919847942,0.28796320077212884,92.4496308085171,0.0,14.827157654213039,,,17.89176499070308,17.89176499070308,3.743521610037675,37.122278784557565,2.183663457915151
base_150c1b18c,6,104,17.0,44.41992338310122,44.41992338310122,45.18759419186259,57.887209801011636,64.08723760570274,64.08723760570274,64.08723760570274,84.75177236276832,84.75177236276832,0.37081108553550607,92.90961624454945,0.0,12.699615609149049,6.2000278046911035,0.0,20.66453475706558,26.864562561756685,8.157843881781133,48.48969286144823,2.852334874202837
base_150c1b18c,6,114,20.0,48.2608575221624,48.2608575221624,50.05770823790246,68.5497644164727,,,68.5497644164727,89.7477760035179,89.7477760035179,0.17129209845682497,93.1736179726544,0.0,18.492056178570238,,,21.1980115870452,21.1980115870452,3.425841969136499,44.912760450492,2.2456380225246
base_150c1b18c,6,148,15.0,61.60970958025582,61.60970958025582,62.34832577153749,77.90769840895064,,,77.90769840895064,91.6292435270669,91.6292435270669,0.1294570345471622,93.57109904527434,0.0,15.559372637413148,,,13.721545118116268,13.721545118116268,1.9418555182074329,31.96138946501852,2.1307592976679013
base_150c1b18c,6,144,17.0,60.655279987381896,60.655279987381896,60.72831708890935,72.38902428007925,,,72.38902428007925,89.63757391787661,89.63757391787661,0.3013264319833147,93.85614396564301,0.0,11.660707191169905,,,17.248549637797353,17.248549637797353,4.218570047766406,33.20086397826112,1.9529919987212423
base_150c1b18c,6,118,15.0,50.084161331059896,50.084161331059896,52.00253868730775,72.46616381247154,,,72.46616381247154,93.24527987915738,93.24527987915738,0.04527597810114311,94.19607541928139,0.0,20.463625125163787,,,20.779116066685845,20.779116066685845,0.9507955401240054,44.11191408822149,2.940794272548099
base_150c1b18c,6,145,23.0,60.661709155767284,60.661709155767284,61.87115485902152,74.41003877696616,,,74.41003877696616,94.00652819970989,94.00652819970989,0.010851218038818425,94.20185012440862,0.0,12.538883917944638,,,19.59648942274373,19.59648942274373,0.19532192469873166,33.54014096864134,1.45826699863658
base_150c1b18c,6,152,11.0,63.27261576882692,63.27261576882692,64.6268140628953,75.73883223738584,,,75.73883223738584,91.41152629848057,91.41152629848057,0.19758834121781968,95.16570478161914,0.0,11.11201817449053,,,15.672694061094731,15.672694061094731,3.754178483138574,31.893089012792224,2.8993717284356566
base_150c1b18c,6,85,19.0,38.223902218113984,38.223902218113984,40.15744173420018,59.5158595090291,,,59.5158595090291,88.87117342507702,88.87117342507702,0.3941884850462948,95.57237767086403,0.0,19.358417774828922,,,29.35531391604792,29.35531391604792,6.701204245787011,57.348475452750044,3.018340813302634
base_150c1b18c,6,158,14.0,66.63941126199875,66.63941126199875,68.42525662942492,74.82967365198229,,,74.82967365198229,94.95359583842895,94.95359583842895,0.03548288502094822,95.69873642386887,0.0,6.404417022557368,,,20.123922186446663,20.123922186446663,0.7451405854399127,29.05932516187012,2.0756660829907227
base_150c1b18c,6,91,28.0,40.91042741942387,40.91042741942387,41.741008796434066,58.576205671973085,,,58.576205671973085,92.57196322507035,92.57196322507035,0.1744062699683447,95.8856823544689,0.0,16.83519687553902,,,33.99575755309726,33.99575755309726,3.3137191293985495,54.97525493504503,1.963401961965894
base_150c1b18c,6,166,14.0,71.06967532949639,71.06967532949639,72.10385678983609,88.0286800763452,,,88.0286800763452,94.38358059661083,94.38358059661083,0.16268052466047322,96.01038584321556,0.0,15.92482328650911,,,6.35490052026563,6.35490052026563,1.6268052466047322,24.940710513719168,1.781479322408512
base_150c1b18c,6,147,20.0,61.35598081075956,61.35598081075956,63.08997221327315,76.7293179409225,,,76.7293179409225,92.61458629348624,92.61458629348624,0.14932902961171693,96.34781203377916,0.0,13.63934572764935,,,15.885268352563742,15.885268352563742,3.733225740292923,34.9918312230196,1.74959156115098
base_150c1b18c,6,124,20.0,53.403115265082384,53.403115265082384,54.17321799860586,75.21051428488629,,,75.21051428488629,94.53822858733112,94.53822858733112,0.10997538276984119,96.6277608599581,0.0,21.03729628628043,,,19.327714302444832,19.327714302444832,2.0895322726269825,43.22464559487572,2.161232279743786
base_150c1b18c,6,92,19.0,41.112768673248645,41.112768673248645,41.985568550743764,74.56874772947543,,,74.56874772947543,94.05979587038458,94.05979587038458,0.1926162319957864,96.75642311832559,0.0,32.58317917873167,,,19.491048140909143,19.491048140909143,2.6966272479410094,55.64365444507694,2.9286133918461545
base_150c1b18c,6,80,16.0,36.635380163531785,36.635380163531785,37.95111989414903,47.85797025441114,58.00038762949667,58.00038762949667,58.00038762949667,89.82531384581414,89.82531384581414,0.7013585259978096,97.54025763179004,0.0,9.906850360262112,10.142417375085529,0.0,31.824926216317465,41.967343591402994,7.714943785975905,60.904877468258256,3.806554841766141
base_150c1b18c,6,126,19.0,55.06201988091993,55.06201988091993,56.44902619700342,77.82044434393197,,,77.82044434393197,96.60534056406479,96.60534056406479,0.07228627204714806,97.61734837272486,0.0,21.371418146928548,,,18.784896220132822,18.784896220132822,1.0120078086600728,42.555328491804936,2.2397541311476283
base_150c1b18c,6,139,17.0,58.82161558268709,58.82161558268709,59.086995102938346,70.87725102021311,,,70.87725102021311,97.4293675361732,97.4293675361732,0.016022249381116828,97.78185702255777,0.0,11.790255917274763,,,26.552116515960094,26.552116515960094,0.3524894863845702,38.960241439870686,2.2917789082276876
base_150c1b18c,6,150,19.0,62.17043058054795,62.17043058054795,62.847931718293694,68.01902063007523,,,68.01902063007523,92.10498190619771,92.10498190619771,0.31247340810881424,98.35445006837399,0.0,5.171088911781538,,,24.085961276122475,24.085961276122475,6.249468162176285,36.18401948782604,1.9044220783066337
base_150c1b18c,6,129,23.0,55.271689131331314,55.271689131331314,57.12039108723233,64.68104747673476,,,64.68104747673476,94.89006361960462,94.89006361960462,0.2779515859313962,99.61524058043835,0.0,7.560656389502434,,,30.209016142869856,30.209016142869856,4.7251769608337355,44.34355144910704,1.9279804977872625
base_150c1b18c,6,128,14.0,55.213913243138165,55.213913243138165,55.2359634489781,72.92104324765906,,,72.92104324765906,96.43778617999112,96.43778617999112,0.18701551710274636,99.61704997073781,0.0,17.68507979868096,,,23.516742932332065,23.516742932332065,3.1792637907466883,44.403136727599644,3.1716526233999747
base_150c1b18c,6,138,15.0,57.34291998913116,57.34291998913116,57.46939131150265,68.84154334122145,,,68.84154334122145,98.53128035747567,98.53128035747567,0.06384339265281369,99.80814821053194,0.0,11.372152029718805,,,29.689737016254213,29.689737016254213,1.2768678530562738,42.46522822140078,2.831015214760052
base_150c1b18c,6,110,17.0,46.59827830455436,46.59827830455436,47.414949280423066,64.9959161851359,,,64.9959161851359,95.1522829470344,95.1522829470344,0.25381905247724934,99.97484494410213,0.0,17.58096690471283,,,30.156366761898497,30.156366761898497,4.822561997067737,53.37656663954777,3.139798037620457
base_150c1b18c,6,168,19.0,72.09979299244137,72.09979299244137,73.41116776571397,87.79403191167086,,,87.79403191167086,98.6715502613802,98.6715502613802,0.0888570828919539,100.27097775343537,0.0,14.382864145956887,,,10.877518349709348,10.877518349709348,1.5994274920551703,28.17118476099401,1.4826939347891583
base_150c1b18c,6,127,15.0,55.14168532661422,55.14168532661422,55.85967579974556,70.13971104316788,,,70.13971104316788,98.9322351170115,98.9322351170115,0.09119740966512116,100.30019626198832,0.0,14.280035243422319,,,28.792524073843623,28.792524073843623,1.3679611449768174,45.158510935374096,3.0105673956916066
base_150c1b18c,6,171,23.0,73.58552326996738,73.58552326996738,73.73584509158081,85.35998972899611,,,85.35998972899611,100.72776541652419,100.72776541652419,0.04322071938743398,101.505738365498,0.0,11.624144637415299,,,15.36777568752808,15.36777568752808,0.7779729489738116,27.920215095530622,1.213922395457853
