scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,7,61,19.0,23.965047193882572,23.965047193882572,24.69809837516571,47.12869480247922,,,47.12869480247922,77.80577378059279,77.80577378059279,0.043305661755719406,78.58527569219574,0.0,22.430596427313507,,,30.67707897811357,30.67707897811357,0.7795019116029493,54.62022849831317,2.874748868332272
base_150c1b18c,7,70,17.0,28.66105336241878,28.66105336241878,30.240918802365947,48.363120199200296,48.363120199200296,48.363120199200296,48.363120199200296,77.16972562643662,77.16972562643662,0.08084499254029931,78.8674704697829,0.0,18.12220139683435,0.0,0.0,28.80660542723632,28.80660542723632,1.6977448433462854,50.20641710736412,2.95331865337436
base_150c1b18c,7,115,18.0,46.36400680370126,46.36400680370126,46.74611480390827,58.72862954754885,,,58.72862954754885,78.86056067038646,78.86056067038646,0.03707184346422464,79.63906938313518,0.0,11.982514743640579,,,20.131931122837614,20.131931122837614,0.7785087127487174,33.27506257943392,1.848614587746329
base_150c1b18c,7,106,17.0,43.109867078198945,43.109867078198945,43.315086400766006,55.38254887512117,55.38254887512117,55.38254887512117,55.38254887512117,79.58895380360744,79.58895380360744,0.09089130318879958,80.95232335143943,0.0,12.06746247435516,0.0,0.0,24.206404928486272,24.206404928486272,1.3633695478319936,37.84245627324049,2.2260268396023815
base_150c1b18c,7,116,16.0,46.38145515719992,46.38145515719992,47.86390240941903,61.09209045110814,,,61.09209045110814,80.53798486332853,80.53798486332853,0.03798684750992246,81.10778757597737,0.0,13.228188041689108,,,19.44589441222039,19.44589441222039,0.569802712648837,34.726332418777446,2.1703957761735904
base_150c1b18c,7,88,16.0,35.92181133159594,35.92181133159594,36.395037235013675,51.69170094019,,,51.69170094019,79.95837872342699,79.95837872342699,0.08713876558616533,81.7011540351503,0.0,15.296663705176329,,,28.266677783236986,28.266677783236986,1.7427753117233067,45.779342703554356,2.8612089189721472
base_150c1b18c,7,54,16.0,21.907772378054474,21.907772378054474,23.153988376729654,45.52051927643842,,,45.52051927643842,72.69719150191702,72.69719150191702,0.3957977473342561,82.59213518527342,0.0,22.366530899708767,,,27.176672225478598,27.176672225478598,9.894943683356402,60.684362807218946,3.792772675451184
base_150c1b18c,7,76,15.0,30.42398343530532,30.42398343530532,31.982974984242496,44.49595589065826,,,44.49595589065826,73.32290253783071,73.32290253783071,0.6116029868119064,83.10855032682122,0.0,12.512980906415763,,,28.826946647172456,28.826946647172456,9.785647788990502,52.6845668915159,3.5123044594343935
base_150c1b18c,7,100,20.0,41.49749380772213,41.49749380772213,41.66917261737257,55.16275784867699,,,55.16275784867699,76.16572122936736,76.16572122936736,0.43993758445051245,83.20472258057556,0.0,13.493585231304422,,,21.002963380690375,21.002963380690375,7.039001351208199,41.70722877285343,2.0853614386426718
base_150c1b18c,7,78,18.0,30.795139991974306,30.795139991974306,31.503488096152914,54.0207886497101,,,54.0207886497101,82.64477583274179,82.64477583274179,0.07522069195728658,83.54742413622922,0.0,22.517300553557185,,,28.623987183031687,28.623987183031687,0.9026483034874389,52.752284144254915,2.9306824524586066
base_150c1b18c,7,119,18.0,47.63838042491139,47.63838042491139,48.931083505820524,65.35321862006505,,,65.35321862006505,78.43195512528625,78.43195512528625,0.27252315071044036,83.60989498878462,0.0,16.422135114244526,,,13.078736505221201,13.078736505221201,5.177939863498366,35.97151456387323,1.998417475770735
base_150c1b18c,7,63,13.0,24.980892875035213,24.980892875035213,26.642000424370497,44.48334317666014,,,44.48334317666014,65.03084151114808,65.03084151114808,1.1653311777320177,83.67614035486037,0.0,17.841342752289645,,,20.54749833448794,20.54749833448794,18.645298843712283,58.695247479825156,4.515019036909627
base_150c1b18c,7,129,20.0,51.938174043028546,51.938174043028546,53.40147575397907,65.41840441135082,,,65.41840441135082,79.50754658775112,79.50754658775112,0.1913079214658689,83.71632086000024,0.0,12.01692865737175,,,14.089142176400301,14.089142176400301,4.208774272249116,31.77814681697169,1.5889073408485845
base_150c1b18c,7,57,12.0,22.105862364257323,22.105862364257323,22.27019510071845,51.375718499095306,,,51.375718499095306,79.54528502644396,79.54528502644396,0.2833098409716352,83.79493264101849,0.0,29.105523398376857,,,28.169566527348657,28.169566527348657,4.249647614574528,61.68907027676117,5.140755856396765
base_150c1b18c,7,98,15.0,40.375447438979734,40.375447438979734,42.17866231688228,57.02875585413912,,,57.02875585413912,83.4998401621684,83.4998401621684,0.03671895841467533,84.27093828887658,0.0,14.85009353725684,,,26.471084308029276,26.471084308029276,0.771098126708182,43.895490849896845,2.9263660566597895
base_150c1b18c,7,130,16.0,52.21367618108163,52.21367618108163,52.31495671685056,59.32434873743542,63.99668699949939,63.99668699949939,63.99668699949939,82.93259980098043,82.93259980098043,0.11402413378992175,85.09905834298894,0.0,7.009392020584862,4.672338262063967,0.0,18.935912801481038,23.608251063545005,2.166458542008513,32.88538216190731,2.055336385119207
base_150c1b18c,7,94,18.0,38.68099923230096,38.68099923230096,40.21639917199154,52.67608016774032,,,52.67608016774032,68.31183764173701,68.31183764173701,1.2027218188462285,85.14994310558421,0.0,12.459680995748776,,,15.635757473996698,15.635757473996698,16.8381054638472,46.46894387328325,2.5816079929601807
base_150c1b18c,7,127,16.0,50.14687955661152,50.14687955661152,50.81912351585518,66.55511950838161,,,66.55511950838161,84.01702092470805,84.01702092470805,0.13333896880424354,86.41712236318443,0.0,15.735995992526426,,,17.46190141632644,17.46190141632644,2.4001014384763835,36.27024280657291,2.266890175410807
base_150c1b18c,7,90,16.0,36.23070484422989,36.23070484422989,36.95535074257774,65.30743275894201,76.37047391181346,76.37047391181346,76.37047391181346,86.05425511604153,86.05425511604153,0.10389003838188314,87.5087156533879,0.0,28.35208201636427,11.063041152871449,0.0,9.683781204228069,20.746822357099518,1.454460537346364,51.278010809158005,3.2048756755723753
base_150c1b18c,7,166,14.0,67.05390344374673,67.05390344374673,67.3527615467067,78.29323880195821,,,78.29323880195821,85.04275260188689,85.04275260188689,0.23462394064282224,87.62361594895793,0.0,10.940477255251508,,,6.749513799928678,6.749513799928678,2.5808633470710447,20.5697125052112,1.469265178943657
base_150c1b18c,7,103,21.0,42.37578400459726,42.37578400459726,43.57048827769902,58.39879969431533,63.99668699949939,63.99668699949939,63.99668699949939,81.77636528133816,81.77636528133816,0.3958889262521176,88.50647702762416,0.0,14.828311416616309,5.597887305184059,0.0,17.77967828183877,23.37756558702283,6.730111746285999,46.1306930230269,2.196699667763186
base_150c1b18c,7,140,20.0,56.638925230291434,56.638925230291434,57.015137713941144,66.0371882473916,,,66.0371882473916,81.77213145543604,81.77213145543604,0.425431696553602,88.57903860029367,0.0,9.022050533450454,,,15.734943208044442,15.734943208044442,6.806907144857632,31.940113370002237,1.597005668500112
base_150c1b18c,7,167,17.0,67.35682949678873,67.35682949678873,68.0961880102931,77.59749825141697,,,77.59749825141697,85.66196660765162,85.66196660765162,0.19466123620810266,88.58188515077316,0.0,9.50131024112386,,,8.064468356234656,8.064468356234656,2.9199185431215398,21.225055653984427,1.2485326855284957
base_150c1b18c,7,147,19.0,59.65817209172372,59.65817209172372,60.413431784728296,69.30267511761775,,,69.30267511761775,86.25766580393648,86.25766580393648,0.1499159140852229,88.80623634338527,0.0,8.889243332889457,,,16.954990686318723,16.954990686318723,2.5485705394487894,29.148064251661545,1.5341086448242918
base_150c1b18c,7,113,12.0,45.821496253363165,45.821496253363165,47.30454782311034,65.73104550289693,,,65.73104550289693,85.10850827927952,85.10850827927952,0.2069111289297554,88.83290860001512,0.0,18.426497679786593,,,19.377462776382586,19.377462776382586,3.7244003207355973,43.01141234665195,3.584284362220996
base_150c1b18c,7,104,20.0,42.392742816148015,42.392742816148015,43.44164447082342,67.97625561404575,,,67.97625561404575,85.3075192931666,85.3075192931666,0.15936552785405575,88.97292643380989,0.0,24.534611143222335,,,17.331263679120852,17.331263679120852,3.665407140643282,46.58018361766187,2.3290091808830935
base_150c1b18c,7,151,13.0,61.41770643087672,61.41770643087672,61.52479119351427,73.66618072828298,,,73.66618072828298,87.60932645306877,87.60932645306877,0.08569203164994335,89.32316708606764,0.0,12.141389534768713,,,13.943145724785794,13.943145724785794,1.713840632998867,27.90546065519092,2.146573896553148
base_150c1b18c,7,143,17.0,57.85605085272546,57.85605085272546,57.9240512220119,71.02682237635463,,,71.02682237635463,84.71801205970064,84.71801205970064,0.36548607733656063,89.83481714241249,0.0,13.102771154342733,,,13.69118968334601,13.69118968334601,5.116805082711849,31.97876628968703,1.8811038993933547
base_150c1b18c,7,142,16.0,57.50562807233516,57.50562807233516,59.093306461384095,74.76112534655425,,,74.76112534655425,88.2508564949923,88.2508564949923,0.09329160592800702,90.02339700762444,0.0,15.667818885170156,,,13.489731148438054,13.489731148438054,1.7725405126321334,32.517768935289276,2.0323605584555797
base_150c1b18c,7,96,20.0,39.86532789845269,39.86532789845269,40.73094661941357,57.54582566687242,57.54582566687242,63.99668699949939,63.99668699949939,89.7379855835663,89.7379855835663,0.024782947224166536,90.06016389748046,0.0,16.814879047458845,0.0,6.450861332626971,25.74129858406691,32.19215991669388,0.32217831391416496,50.194835999027774,2.5097417999513887
base_150c1b18c,7,109,21.0,44.996251828427106,44.996251828427106,45.923815714928836,73.08313008457566,,,73.08313008457566,88.0527519926542,88.0527519926542,0.13527871591547955,90.6230475950483,0.0,27.15931436964682,,,14.969621908078537,14.969621908078537,2.5702956023941113,45.6267957666212,2.172704560315295
base_150c1b18c,7,108,14.0,43.29113971851185,43.29113971851185,44.34159931157826,60.77052471271793,63.99668699949939,63.99668699949939,63.99668699949939,89.74430785610537,89.74430785610537,0.04660854683559208,90.6764787928172,0.0,16.428925401139672,3.2261622867814594,0.0,25.747620856605977,28.973783143387436,0.9321709367118416,47.38533907430536,3.384667076736097
base_150c1b18c,7,131,24.0,52.54611120785838,52.54611120785838,52.84224492807067,63.8861765434355,,,63.8861765434355,81.14387271562498,81.14387271562498,0.423811411560742,90.89153518152204,0.0,11.043931615364826,,,17.257696172189483,17.257696172189483,9.747662465897065,38.345423973663664,1.5977259989026527
base_150c1b18c,7,164,17.0,65.99278885516348,65.99278885516348,66.78513856704858,75.73768252514073,,,75.73768252514073,88.97603809972846,88.97603809972846,0.20190925157151973,92.20658612487277,0.0,8.95254395809215,,,13.238355574587729,13.238355574587729,3.2305480251443157,26.21379726970929,1.5419880746887817
base_150c1b18c,7,124,18.0,49.283873735654566,49.283873735654566,49.697585618744824,63.78219381291392,70.29256926554001,76.37047391181346,76.37047391181346,92.02006456700495,92.02006456700495,0.02473833334912252,92.44061623394003,0.0,14.084608194169093,6.510375452626093,6.077904646273453,15.649590655191489,28.237870754091034,0.42055166693508284,43.15674249828547,2.397596805460304
base_150c1b18c,7,101,19.0,42.03268170497785,42.03268170497785,43.43354258639673,66.8423249522724,,,66.8423249522724,91.74086508174894,91.74086508174894,0.05429481231050559,92.82676132795905,0.0,23.408782365875673,,,24.89854012947653,24.89854012947653,1.0858962462101118,50.7940796229812,2.6733726117358527
base_150c1b18c,7,175,16.0,70.02190451895777,70.02190451895777,71.5518194822503,79.2760172826695,,,79.2760172826695,93.2119577702851,93.2119577702851,0.07079816129178103,94.27393018966181,0.0,7.724197800419205,,,13.935940487615596,13.935940487615596,1.0619724193767155,24.252025670704043,1.5157516044190027
base_150c1b18c,7,136,20.0,53.78087729592256,53.78087729592256,53.879453415443884,64.90678123102099,,,64.90678123102099,91.99553522029987,91.99553522029987,0.12859892554069804,94.43891480557313,0.0,11.027327815577102,,,27.088753989278885,27.088753989278885,2.443379585273263,40.658037509650576,2.032901875482529
base_150c1b18c,7,144,13.0,58.07027144265235,58.07027144265235,59.61493593986748,72.68105396242053,,,72.68105396242053,91.43453265420264,91.43453265420264,0.17086097184681076,94.51003014744524,0.0,13.066118022553056,,,18.753478691782107,18.753478691782107,3.075497493242594,36.43975870479289,2.803058361907145
base_150c1b18c,7,117,20.0,46.8975617863075,46.8975617863075,47.930170502179145,57.311033456169284,,,57.311033456169284,86.77448133444278,86.77448133444278,0.5620568416740629,94.64327711787966,0.0,9.380862953990139,,,29.4634478782735,29.4634478782735,7.86879578343688,47.745715331572164,2.387285766578608
base_150c1b18c,7,150,20.0,61.40741143662279,61.40741143662279,62.291701916628014,73.993132338458,81.80178670236147,81.80178670236147,81.80178670236147,87.84900184807785,87.84900184807785,0.41608268577296814,94.9224075062183,0.0,11.701430421829983,7.808654363903472,0.0,6.047215145716379,13.85586950961985,7.073405658140459,33.51499606959552,1.675749803479776
base_150c1b18c,7,157,13.0,64.56687490937696,64.56687490937696,64.99769224774289,76.74444069088767,,,76.74444069088767,94.80899558684204,94.80899558684204,0.029073912850073214,95.27417819244322,0.0,11.746748443144782,,,18.064554895954373,18.064554895954373,0.4651826056011714,30.707303283066253,2.362100252543558
base_150c1b18c,7,141,18.0,56.73722367794854,56.73722367794854,58.146417282220284,77.543244285243,,,77.543244285243,94.19649284236222,94.19649284236222,0.1032586364906886,96.36492420866668,0.0,19.39682700302272,,,16.653248557119213,16.653248557119213,2.1684313663044605,39.62770053071814,2.2015389183732297
base_150c1b18c,7,120,18.0,47.72504737539263,47.72504737539263,49.597578895047135,70.7010346136014,,,70.7010346136014,92.01172728426191,92.01172728426191,0.27797735946969393,96.45936503577701,0.0,21.103455718554258,,,21.310692670660515,21.310692670660515,4.447637751515103,48.734317660384384,2.707462092243577
base_150c1b18c,7,125,17.0,49.590982296519805,49.590982296519805,51.01844558468485,58.30295925978169,,,58.30295925978169,89.31919956653996,89.31919956653996,0.48910326650555,96.65574856412321,0.0,7.284513675096839,,,31.016240306758277,31.016240306758277,7.33654899758325,47.06476626760341,2.768515662800201
base_150c1b18c,7,107,17.0,43.23083836301725,43.23083836301725,44.56404201661266,73.3988235026761,,,73.3988235026761,95.33899496128049,95.33899496128049,0.09322686268324354,96.83062476421239,0.0,28.834781486063434,,,21.940171458604397,21.940171458604397,1.4916298029318966,53.59978640119514,3.152928611835008
base_150c1b18c,7,158,12.0,64.9602669093701,64.9602669093701,65.01174100908294,69.30078384297529,,,69.30078384297529,94.92263487157604,94.92263487157604,0.09822621368616714,97.08361157267171,0.0,4.289042833892353,,,25.621851028600744,25.621851028600744,2.1609767010956773,32.12334466330161,2.6769453886084675
base_150c1b18c,7,152,20.0,62.28343703719128,62.28343703719128,62.67230605125802,68.92969212676336,,,68.92969212676336,88.06545324908814,88.06545324908814,0.6051287685139451,97.14238477679731,0.0,6.257386075505337,,,19.13576112232478,19.13576112232478,9.076931527709178,34.85894773960604,1.7429473869803018
base_150c1b18c,7,112,22.0,45.7494787504575,45.7494787504575,45.8352301709359,56.084908069163575,,,56.084908069163575,78.17232138847655,78.17232138847655,1.0637878758273596,97.32050315336902,0.0,10.249677898227674,,,22.087413319312972,22.087413319312972,19.14818176489247,51.57102440291152,2.3441374728596145
base_150c1b18c,7,118,17.0,47.210781182009185,47.210781182009185,47.50765690775982,61.12841534058127,63.99668699949939,70.29256926554001,70.29256926554001,95.31649798915487,95.31649798915487,0.1133567231206996,97.58363245156886,0.0,13.620758432821454,2.8682716589181183,6.295882266040621,25.02392872361486,34.1880826485736,2.267134462413992,50.372851269559675,2.9631088982093927
base_150c1b18c,7,173,14.0,69.13445072197753,69.13445072197753,70.90247858872479,82.6451421567957,,,82.6451421567957,96.7103209421714,96.7103209421714,0.05282743362210832,97.81969704823568,0.0,11.74266356807091,,,14.065178785375707,14.065178785375707,1.1093761060642748,28.685246326258152,2.0489461661612967
